height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
21,0,div#breaking-news > div > div > div:nth-of-type(3) > a,0,UN Security Council meets to discuss Venezuela resolution,0,UN Securit,A,/html/body/div[4]/div/div/div/div[3]/a,A,UN Security Council meets to discuss Venezuela resolution,1,559,56,38
60,nav__logo,a#logo,logo,,0,,A,/html/body/div[4]/div[2]/div[2]/a,A,,2,60,50,73
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a,0,US,0,US,A,/html/body/div[4]/div[2]/div[2]/div[2]/a,A,US,3,26,120,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(2),0,World,0,World,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[2],A,World,4,48,152,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(3),0,Politics,0,Politics,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[3],A,Politics,5,57,206,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(4),0,Business,0,Business,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[4],A,Business,6,70,269,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(5),0,Opinion,0,Opinion,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[5],A,Opinion,7,62,345,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(6),0,Health,0,Health,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[6],A,Health,8,53,413,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(7),0,Entertainment,0,Entertainm,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[7],A,Entertainment,9,109,472,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(8),0,Style,0,Style,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[8],A,Style,10,42,587,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(9),0,Travel,0,Travel,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[9],A,Travel,11,48,634,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(10),0,Sports,0,Sports,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[10],A,Sports,12,54,688,90
