height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
21,0,div#breaking-news > div > div > div:nth-of-type(3) > a,0,"President Trump speaks at a campaign rally in Macon, Georgia",0,President ,A,/html/body/div[4]/div/div/div/div[3]/a,A,"President Trump speaks at a campaign rally in Macon, Georgia",1,596,56,38
60,nav__logo,a#logo,logo,,0,,A,/html/body/div[4]/div[2]/div[2]/a,A,,2,60,50,73
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a,0,U.S.,0,U.S.,A,/html/body/div[4]/div[2]/div[2]/div[2]/a,A,U.S.,3,35,120,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(2),0,World,0,World,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[2],A,World,4,48,161,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(3),0,Politics,0,Politics,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[3],A,Politics,5,57,214,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(4),0,Business,0,Business,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[4],A,Business,6,70,278,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(5),0,Opinion,0,Opinion,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[5],A,Opinion,7,62,354,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(6),0,Health,0,Health,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[6],A,Health,8,53,422,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(7),0,Entertainment,0,Entertainm,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[7],A,Entertainment,9,109,480,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(8),0,Style,0,Style,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[8],A,Style,10,42,595,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(9),0,Travel,0,Travel,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[9],A,Travel,11,48,643,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(10),0,Sports,0,Sports,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[10],A,Sports,12,54,697,90
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(11),0,Video,0,Video,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[11],A,Video,13,41,756,90
25,js-nav__live-tv nav__live-tv,a#nav-mobileTV,nav-mobileTV,Live TV,0,Live TV,A,/html/body/div[4]/div[2]/div[2]/a[2],A,Live TV,14,86,893,86
30,search__input-field,input#search-input-field,search-input-field,,q,,INPUT,/html/body/div[4]/div[2]/div[2]/form/div/input,INPUT,,15,16,1081,83
30,search__submit-button,button#submit-button,submit-button,,0,,BUTTON,/html/body/div[4]/div[2]/div[2]/form/div/button,BUTTON,Search »,16,100,981,83
13,js-edition-option edition_domestic,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > label > input,0,,nav-edition,,INPUT,/html/body/div[4]/div[2]/div[2]/div[3]/div[2]/form/label/input,INPUT,,17,13,911,307
13,js-edition-option edition_international,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > label:nth-of-type(2) > input,0,,nav-edition,,INPUT,/html/body/div[4]/div[2]/div[2]/div[3]/div[2]/form/label[2]/input,INPUT,,18,13,1000,307
30,js-edition-confirm edition-picker__confirm-button,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/div[2]/div[3]/div[2]/form/button,BUTTON,Confirm,19,85,1016,337
20,link-banner,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > a,0,Democrats cry foul over Georgia hack claims,0,Democrats ,A,/html/body/div[5]/section/div[2]/div/div/ul/li/article/a,A,Democrats cry foul over Georgia hack claims,20,447,50,195
251,0,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > div > div > a,0,"<img alt=""Georgia Secretary of State Brian Kemp rolled out a new policy aimed at veterans at a press conference at his Atlanta headquarters Wednesday, Aug. 29, 2018. "" class=""media__image"" src=""https://web.archive.org/web/20181104214332im_///cdn.cnn.com/cnnnext/dam/assets/181031150329-01-brian-kemp-file-103118-exlarge-tease.jpg"">",0,"<img alt=""",A,/html/body/div[5]/section/div[2]/div/div/ul/li/article/div/div/a,A,"<img alt=""Georgia Secretary of State Brian Kemp rolled out a new policy aimed at veterans at a press conference at his Atlanta headquarters Wednesday, Aug. 29, 2018. "" class=""media__image"" src=""https://web.archive.org/web/20181104214332im_///cdn.cnn.com/cnnnext/dam/assets/181031150329-01-brian-kemp-file-103118-exlarge-tease.jpg"">",21,447,50,227
