height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
40,Text-sc-1amvtpj-0-a Link-sc-1hkqz5e-0 jlzTwO,header#header-nav-container > div > div > div > div > a,0,,0,,A,/html/body/div[5]/div/div/header/div/div/div/div/a,A,,1,40,118,0
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li > a,0,US,us,US,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li/a,A,US,2,18,174,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,World,world,World,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[2]/a,A,World,3,38,200,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,Politics,politics,Politics,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[3]/a,A,Politics,4,46,246,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(4) > a,0,Business,business,Business,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[4]/a,A,Business,5,58,300,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(5) > a,0,Opinion,opinions,Opinion,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[5]/a,A,Opinion,6,50,365,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(6) > a,0,Health,health,Health,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[6]/a,A,Health,7,42,423,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(7) > a,0,Entertainment,entertainment,Entertainm,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[7]/a,A,Entertainment,8,92,473,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(8) > a,0,Style,style,Style,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[8]/a,A,Style,9,32,573,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(9) > a,0,Travel,travel,Travel,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[9]/a,A,Travel,10,38,613,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(10) > a,0,Sports,bleacher,Sports,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[10]/a,A,Sports,11,43,658,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(11) > a,0,Videos,videos,Videos,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[11]/a,A,Videos,12,44,709,14
24,sc-jhAzac sc-gisBJw hioqcg,header#header-nav-container > div > div > div > div:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div[5]/div/div/header/div/div/div/div[4]/button,BUTTON,Search CNN,13,24,1010,8
24,sc-jhAzac sc-gisBJw hioqcg,button#menuButton,menuButton,,0,,BUTTON,/html/body/div[5]/div/div/header/div/div/div/button,BUTTON,Open Menu,14,24,1058,8
26,0,div#cnn-debate-banner > a,0,,0,,A,/html/body/div[7]/section/div/div[2]/div/div/div/div/a,A,,15,1100,50,60
72,link-banner,section#homepage1-zone-1 > div > div:nth-of-type(2) > div > div > a,0,Biden calls for a time of healing,0,Biden call,A,/html/body/div[7]/section/div/div[2]/div/div/a,A,Biden calls for a time of healing,16,1100,50,96
102,balance-of-powerstyles__Wrapper-sc-12y65lo-0 gJIuhL,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > div > div > a,0,"THE ROAD TO 270279214270Updated 4:00 p.m. ET, Nov. 7",0,THE ROAD T,A,/html/body/div[7]/section/div[2]/div/div/ul/li/article/div/div/a,A,"THE ROAD TO 270279214270Updated 4:00 p.m. ET, Nov. 7",17,288,56,194
319,national-mapstyles__EmbedWrapper-sc-160ew8u-0 bESQHF,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > article > div > div > a,0,"CNN PRESIDENTIAL PROJECTIONS*/}Updated 4:00 p.m. ET, Nov. 7BIDENWinFlipTRUMPWinFlip",0,CNN PRESID,A,/html/body/div[7]/section/div[2]/div/div/ul/li[2]/article/div/div/a,A,"CNN PRESIDENTIAL PROJECTIONS*/}Updated 4:00 p.m. ET, Nov. 7BIDENWinFlipTRUMPWinFlip",18,288,56,302
