height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
60,nav__logo,a#logo,logo,,0,,A,/html/body/div[3]/div[2]/div[2]/a,A,,1,60,50,0
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a,0,U.S.,0,U.S.,A,/html/body/div[3]/div[2]/div[2]/div[2]/a,A,U.S.,2,35,120,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(2),0,World,0,World,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[2],A,World,3,48,161,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(3),0,Politics,0,Politics,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[3],A,Politics,4,57,214,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(4),0,Money,0,Money,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[4],A,Money,5,53,278,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(5),0,Opinion,0,Opinion,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[5],A,Opinion,6,62,337,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(6),0,Health,0,Health,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[6],A,Health,7,53,405,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(7),0,Entertainment,0,Entertainm,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[7],A,Entertainment,8,109,464,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(8),0,Tech,0,Tech,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[8],A,Tech,9,40,578,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(9),0,Style,0,Style,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[9],A,Style,10,42,624,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(10),0,Travel,0,Travel,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[10],A,Travel,11,48,672,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(11),0,Sports,0,Sports,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[11],A,Sports,12,54,726,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(12),0,Video,0,Video,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[12],A,Video,13,47,785,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(13),0,VR,0,VR,A,/html/body/div[3]/div[2]/div[2]/div[2]/a[13],A,VR,14,20,838,18
25,js-nav__live-tv nav__live-tv,a#nav-mobileTV,nav-mobileTV,Live TV,0,Live TV,A,/html/body/div[3]/div[2]/div[2]/a[2],A,Live TV,15,86,893,13
30,search__input-field,input#search-input-field,search-input-field,,q,,INPUT,/html/body/div[3]/div[2]/div[2]/form/div/input,INPUT,,16,16,1081,10
30,search__submit-button,button#submit-button,submit-button,,0,,BUTTON,/html/body/div[3]/div[2]/div[2]/form/div/button,BUTTON,Search »,17,100,981,10
13,js-edition-option edition_domestic,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > label > input,0,,nav-edition,,INPUT,/html/body/div[3]/div[2]/div[2]/div[3]/div[2]/form/label/input,INPUT,,18,13,911,235
13,js-edition-option edition_international,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > label:nth-of-type(2) > input,0,,nav-edition,,INPUT,/html/body/div[3]/div[2]/div[2]/div[3]/div[2]/form/label[2]/input,INPUT,,19,13,1000,235
30,js-edition-confirm edition-picker__confirm-button,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > button,0,,0,,BUTTON,/html/body/div[3]/div[2]/div[2]/div[3]/div[2]/form/button,BUTTON,Confirm,20,85,1016,265
20,link-banner,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > a,0,How McCain's faith sustained him,0,How McCain,A,/html/body/div[4]/section/div[2]/div/div/ul/li/article/a,A,How McCain's faith sustained him,21,447,50,128
251,0,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > div > div > a,0,"<img alt=""SUN CITY, AZ  - AUGUST 25:  U.S. Sen. John McCain (R-AZ) listens to a question from a person in the audience during a health care a town hall meeting at Grace Bible Church August 25, 2009 in Sun City, Arizona. Several hundred people attended the event to express their thoughts about the health care reform.  (Photo by Joshua Lott/Getty Images)"" class=""media__image"" src=""https://web.archive.org/web/20180830041726im_///cdn.cnn.com/cnnnext/dam/assets/180829233504-mccain-2009-church-health-care-town-hall-exlarge-tease.jpg"">",0,"<img alt=""",A,/html/body/div[4]/section/div[2]/div/div/ul/li/article/div/div/a,A,"<img alt=""SUN CITY, AZ  - AUGUST 25:  U.S. Sen. John McCain (R-AZ) listens to a question from a person in the audience during a health care a town hall meeting at Grace Bible Church August 25, 2009 in Sun City, Arizona. Several hundred people attended the event to express their thoughts about the health care reform.  (Photo by Joshua Lott/Getty Images)"" class=""media__image"" src=""https://web.archive.org/web/20180830041726im_///cdn.cnn.com/cnnnext/dam/assets/180829233504-mccain-2009-church-health-care-town-hall-exlarge-tease.jpg"">",22,447,50,162
40,0,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > div > div:nth-of-type(2) > h3 > a,0,McCain spent a lot of time thinking about when he would face his final judgment before God,0,McCain spe,A,/html/body/div[4]/section/div[2]/div/div/ul/li/article/div/div[2]/h3/a,A,McCain spent a lot of time thinking about when he would face his final judgment before God,23,447,50,419
20,0,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > article > div > div > h3 > a,0,Graham says Trump called him after his McCain tribute,0,Graham say,A,/html/body/div[4]/section/div[2]/div/div/ul/li[2]/article/div/div/h3/a,A,Graham says Trump called him after his McCain tribute,24,447,50,474
20,0,section#homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > article > div > div > h3 > a,0,"John McCain remembered in Vietnam as a friend, not an enemy",0,John McCai,A,/html/body/div[4]/section/div[2]/div/div/ul/li[3]/article/div/div/h3/a,A,"John McCain remembered in Vietnam as a friend, not an enemy",25,447,50,509
