height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
40,Text-sc-1amvtpj-0-a Link-sc-1hkqz5e-0 jlzTwO,header#header-nav-container > div > div > div > div > a,0,,0,,A,/html/body/div[5]/div/div/header/div/div/div/div/a,A,,1,40,118,0
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li > a,0,US,us,US,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li/a,A,US,2,18,174,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,World,world,World,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[2]/a,A,World,3,38,200,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,Politics,politics,Politics,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[3]/a,A,Politics,4,46,246,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(4) > a,0,Business,business,Business,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[4]/a,A,Business,5,58,300,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(5) > a,0,Opinion,opinions,Opinion,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[5]/a,A,Opinion,6,50,365,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(6) > a,0,Health,health,Health,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[6]/a,A,Health,7,42,423,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(7) > a,0,Entertainment,entertainment,Entertainm,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[7]/a,A,Entertainment,8,92,473,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(8) > a,0,Style,style,Style,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[8]/a,A,Style,9,32,573,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(9) > a,0,Travel,travel,Travel,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[9]/a,A,Travel,10,38,613,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(10) > a,0,Sports,bleacher,Sports,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[10]/a,A,Sports,11,43,658,14
12,sc-fjdhpX sc-chPdSV lcJwCV,header#header-nav-container > div > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(11) > a,0,Videos,videos,Videos,A,/html/body/div[5]/div/div/header/div/div/div/div[2]/nav/ul/li[11]/a,A,Videos,12,44,709,14
24,sc-bdVaJa sc-eqIVtm rbRPy,header#header-nav-container > div > div > div > div:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div[5]/div/div/header/div/div/div/div[4]/button,BUTTON,Search CNN,13,24,962,8
24,sc-bdVaJa sc-eqIVtm rbRPy,button#menuButton,menuButton,,0,,BUTTON,/html/body/div[5]/div/div/header/div/div/div/button,BUTTON,Open Menu,14,24,1058,8
23,0,div#breaking-news-container > div > div > span:nth-of-type(2) > a,0,"Watch live conditions from Lake Pontchartrain, Louisiana, as Hurricane Sally slams the Gulf Coast",0,Watch live,A,/html/body/div[6]/div/div/div/div/span[2]/a,A,"Watch live conditions from Lake Pontchartrain, Louisiana, as Hurricane Sally slams the Gulf Coast",15,770,118,80
46,indexes__ButtonBase-oqeuru-0 indexes__IconButton-sc-1vgro1b-6 gqGWIN,div#breaking-news-container > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[6]/div/div/div/div[2]/button,BUTTON,,16,24,1058,56
19,0,section#homepage-injection-zone-1 > div:nth-of-type(2) > div > div > div > ul > li > article > div > div > h3 > a,0,LIVE UPDATES: Hurricane Sally,0,LIVE UPDAT,A,/html/body/div[7]/section/div[2]/div/div/div/ul/li/article/div/div/h3/a,A,LIVE UPDATES: Hurricane Sally,17,228,50,140
19,0,section#homepage-injection-zone-1 > div:nth-of-type(2) > div > div > div > ul > li:nth-of-type(2) > article > div > div > h3 > a,0,Covid-19,0,Covid-19,A,/html/body/div[7]/section/div[2]/div/div/div/ul/li[2]/article/div/div/h3/a,A,Covid-19,18,82,278,140
