height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
22,optanon-alert-box-close banner-close-button,html > body > div > div > div > button,0,,0,,BUTTON,/html/body/div/div/div/button,BUTTON,,1,22,1163,554
21,banner-policy-link,p#alert-box-message > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div[2]/div[2]/p[2]/a,A,Privacy Policy,2,88,335,556
21,banner-policy-link,p#alert-box-message > a:nth-of-type(2),0,Terms of Use,0,Terms of U,A,/html/body/div/div[2]/div[2]/p[2]/a[2],A,Terms of Use,3,84,480,556
60,nav__logo,a#logo,logo,,0,,A,/html/body/div[7]/div[2]/div[2]/a,A,,4,60,50,0
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a,0,World,0,World,A,/html/body/div[7]/div[2]/div[2]/div[2]/a,A,World,5,48,120,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(2),0,US Politics,0,US Politic,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[2],A,US Politics,6,83,174,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(3),0,Business,0,Business,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[3],A,Business,7,70,262,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(4),0,Entertainment,0,Entertainm,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[4],A,Entertainment,8,109,339,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(5),0,Sport,0,Sport,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[5],A,Sport,9,46,453,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(6),0,Travel,0,Travel,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[6],A,Travel,10,48,505,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(7),0,Style,0,Style,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[7],A,Style,11,42,559,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(8),0,Health,0,Health,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[8],A,Health,12,53,607,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(9),0,Video,0,Video,A,/html/body/div[7]/div[2]/div[2]/div[2]/a[9],A,Video,13,41,665,18
30,search__input-field,input#search-input-field,search-input-field,,q,,INPUT,/html/body/div[7]/div[2]/div[2]/form/div/input,INPUT,,14,16,1081,10
30,search__submit-button,button#submit-button,submit-button,,0,,BUTTON,/html/body/div[7]/div[2]/div[2]/form/div/button,BUTTON,Search »,15,100,981,10
