height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
22,optanon-alert-box-close banner-close-button,html > body > div > div > div > button,0,,0,,BUTTON,/html/body/div/div/div/button,BUTTON,,1,22,1163,554
21,banner-policy-link,p#alert-box-message > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div[2]/div[2]/p[2]/a,A,Privacy Policy,2,88,335,556
21,banner-policy-link,p#alert-box-message > a:nth-of-type(2),0,Terms of Use,0,Terms of U,A,/html/body/div/div[2]/div[2]/p[2]/a[2],A,Terms of Use,3,84,480,556
60,nav__logo,a#logo,logo,,0,,A,/html/body/div[5]/div[2]/div[2]/a,A,,4,60,50,0
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a,0,US,0,US,A,/html/body/div[5]/div[2]/div[2]/div[2]/a,A,US,5,26,120,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(2),0,World,0,World,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[2],A,World,6,48,152,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(3),0,Politics,0,Politics,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[3],A,Politics,7,57,206,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(4),0,Business,0,Business,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[4],A,Business,8,70,269,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(5),0,Opinion,0,Opinion,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[5],A,Opinion,9,62,345,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(6),0,Health,0,Health,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[6],A,Health,10,53,413,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(7),0,Entertainment,0,Entertainm,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[7],A,Entertainment,11,109,472,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(8),0,Style,0,Style,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[8],A,Style,12,42,587,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(9),0,Travel,0,Travel,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[9],A,Travel,13,48,634,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(10),0,Sports,0,Sports,A,/html/body/div[5]/div[2]/div[2]/div[2]/a[10],A,Sports,14,54,688,18
