height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
60,nav__logo,a#logo,logo,,0,,A,/html/body/div[4]/div[2]/div[2]/a,A,,1,60,50,0
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a,0,U.S.,0,U.S.,A,/html/body/div[4]/div[2]/div[2]/div[2]/a,A,U.S.,2,35,120,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(2),0,World,0,World,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[2],A,World,3,48,161,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(3),0,Politics,0,Politics,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[3],A,Politics,4,57,214,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(4),0,Money,0,Money,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[4],A,Money,5,53,278,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(5),0,Opinion,0,Opinion,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[5],A,Opinion,6,62,337,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(6),0,Health,0,Health,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[6],A,Health,7,53,405,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(7),0,Entertainment,0,Entertainm,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[7],A,Entertainment,8,109,464,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(8),0,Tech,0,Tech,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[8],A,Tech,9,40,578,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(9),0,Style,0,Style,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[9],A,Style,10,42,624,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(10),0,Travel,0,Travel,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[10],A,Travel,11,48,672,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(11),0,Sports,0,Sports,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[11],A,Sports,12,54,726,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(12),0,Video,0,Video,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[12],A,Video,13,47,785,18
