height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
23,0,html > body > div:nth-of-type(3) > div > div:nth-of-type(2) > div > a,0,cookies,0,cookies,A,/html/body/div[3]/div/div[2]/div/a,A,cookies,1,61,475,513
23,0,html > body > div:nth-of-type(3) > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,revised Privacy Policy,0,revised Pr,A,/html/body/div[3]/div/div[2]/div/a[2],A,revised Privacy Policy,2,170,71,535
23,0,html > body > div:nth-of-type(3) > div > div:nth-of-type(2) > div > a:nth-of-type(3),0,Terms of Service,0,Terms of S,A,/html/body/div[3]/div/div[2]/div/a[3],A,Terms of Service,3,131,277,535
23,0,html > body > div:nth-of-type(3) > div > div:nth-of-type(2) > div > a:nth-of-type(4),0,cookies,0,cookies,A,/html/body/div[3]/div/div[2]/div/a[4],A,cookies,4,61,117,558
60,nav__logo,a#logo,logo,,0,,A,/html/body/div[4]/div[2]/div[2]/a,A,,5,60,43,0
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Regions,0,Regions,A,/html/body/div[4]/div[2]/div[2]/div[2]/a,A,Regions,6,64,113,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(2),0,U.S. Politics,0,U.S. Polit,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[2],A,U.S. Politics,7,91,183,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(3),0,Money,0,Money,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[3],A,Money,8,53,280,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(4),0,Entertainment,0,Entertainm,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[4],A,Entertainment,9,109,339,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(5),0,Tech,0,Tech,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[5],A,Tech,10,40,454,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(6),0,Sport,0,Sport,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[6],A,Sport,11,46,500,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(7),0,Travel,0,Travel,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[7],A,Travel,12,48,552,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(8),0,Style,0,Style,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[8],A,Style,13,42,606,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(9),0,Health,0,Health,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[9],A,Health,14,53,653,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(10),0,Video,0,Video,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[10],A,Video,15,47,712,18
15,nav-menu-links__link,div#nav > div:nth-of-type(2) > div:nth-of-type(2) > a:nth-of-type(11),0,VR,0,VR,A,/html/body/div[4]/div[2]/div[2]/div[2]/a[11],A,VR,16,20,764,18
30,search__input-field,input#search-input-field,search-input-field,,q,,INPUT,/html/body/div[4]/div[2]/div[2]/form/div/input,INPUT,,17,16,1073,10
30,search__submit-button,button#submit-button,submit-button,,0,,BUTTON,/html/body/div[4]/div[2]/div[2]/form/div/button,BUTTON,Search »,18,100,973,10
13,js-edition-option edition_domestic,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > label > input,0,,nav-edition,,INPUT,/html/body/div[4]/div[2]/div[2]/div[3]/div[2]/form/label/input,INPUT,,19,13,899,235
13,js-edition-option edition_international,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > label:nth-of-type(2) > input,0,,nav-edition,,INPUT,/html/body/div[4]/div[2]/div[2]/div[3]/div[2]/form/label[2]/input,INPUT,,20,13,988,235
30,js-edition-confirm edition-picker__confirm-button,div#nav > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > form > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/div[2]/div[3]/div[2]/form/button,BUTTON,Confirm,21,85,1004,265
20,link-banner,section#intl_homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > a,0,The targeted sites in Syria -- then and now,0,The target,A,/html/body/div[5]/section/div[2]/div/div/ul/li/article/a,A,The targeted sites in Syria -- then and now,22,447,43,123
20,0,section#intl_homepage1-zone-1 > div:nth-of-type(2) > div > div > ul > li > article > div > div > a,0,,0,,A,/html/body/div[5]/section/div[2]/div/div/ul/li/article/div/div/a,A,,23,447,43,389
