height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
33,css-19lv58h em5m38e2,button#desktop-sections-button,desktop-sections-button,,0,,BUTTON,/html/body/div[2]/div/div/header/section/div/button,BUTTON,Sections,1,34,44,12
33,css-mgtjo2 e1f9nlu40,div#app > div > div > header > section > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/section/div/div[2]/button,BUTTON,SEARCH,2,34,86,12
17,css-1rn5q1r,div#app > div > div > header > section > div > a,0,Skip to content,0,Skip to co,A,/html/body/div[2]/div/div/header/section/div/a,A,Skip to content,3,19,155,11
17,css-1rn5q1r,div#app > div > div > header > section > div > a:nth-of-type(2),0,Skip to site index,0,Skip to si,A,/html/body/div[2]/div/div/header/section/div/a[2],A,Skip to site index,4,19,155,11
25,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li > a,0,English,0,English,A,/html/body/div[2]/div/div/header/section/div[3]/ul/li/a,A,English,5,64,507,16
25,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Español,0,Español,A,/html/body/div[2]/div/div/header/section/div[3]/ul/li[2]/a,A,Español,6,66,571,16
27,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,中文 (Chinese),0,中文 (Chines,A,/html/body/div[2]/div/div/header/section/div[3]/ul/li[3]/a,A,中文 (Chinese),7,96,637,14
32,css-1fhe54b e1uwo0ec0,div#app > div > div > header > section > div:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/section/div[4]/button,BUTTON,Log In,8,67,1089,12
24,css-2bwtzy,div#app > div > div > header > section:nth-of-type(2) > div:nth-of-type(4) > a,0,Today’s Paper,0,Today’s Pa,A,/html/body/div[2]/div/div/header/section[2]/div[4]/a,A,Today’s Paper,9,84,1073,74
58,css-118ydgp e1d5eg6m0,div#app > div > div > header > div > div > a,0,,0,,A,/html/body/div[2]/div/div/header/div/div/a,A,,10,430,385,41
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li > a,0,World,0,World,A,/html/body/div[2]/div/div/header/div[4]/ul/li/a,A,World,11,39,104,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,U.S.,0,U.S.,A,/html/body/div[2]/div/div/header/div[4]/ul/li[2]/a,A,U.S.,12,31,151,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Politics,0,Politics,A,/html/body/div[2]/div/div/header/div[4]/ul/li[3]/a,A,Politics,13,46,191,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,N.Y.,0,N.Y.,A,/html/body/div[2]/div/div/header/div[4]/ul/li[4]/a,A,N.Y.,14,30,245,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Business,0,Business,A,/html/body/div[2]/div/div/header/div[4]/ul/li[5]/a,A,Business,15,57,283,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Opinion,0,Opinion,A,/html/body/div[2]/div/div/header/div[4]/ul/li[6]/a,A,Opinion,16,49,348,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Tech,0,Tech,A,/html/body/div[2]/div/div/header/div[4]/ul/li[7]/a,A,Tech,17,33,406,127
