height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
33,css-1o0yzqm er09x8g2,button#desktop-sections-button,desktop-sections-button,,0,,BUTTON,/html/body/div/div/div/header/section/div/button,BUTTON,Sections,1,34,44,12
33,css-fnhm75 ewfai8r0,div#app > div > div > header > section > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div/div/header/section/div/div[2]/button,BUTTON,SEARCH,2,34,86,12
20,css-1f8er69,div#app > div > div > header > section > div > a,0,Skip to content,0,Skip to co,A,/html/body/div/div/div/header/section/div/a,A,Skip to content,3,25,155,11
20,css-1f8er69,div#app > div > div > header > section > div > a:nth-of-type(2),0,Skip to site index,0,Skip to si,A,/html/body/div/div/div/header/section/div/a[2],A,Skip to site index,4,25,155,11
23,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li > a,0,English,0,English,A,/html/body/div/div/div/header/section/div[3]/ul/li/a,A,English,5,60,541,17
23,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Español,0,Español,A,/html/body/div/div/div/header/section/div[3]/ul/li[2]/a,A,Español,6,60,601,17
27,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,中文,0,中文,A,/html/body/div/div/div/header/section/div[3]/ul/li[3]/a,A,中文,7,37,662,14
32,css-1kj7lfb,div#app > div > div > header > section > div:nth-of-type(4) > div:nth-of-type(2) > a,0,Log In,0,Log In,A,/html/body/div/div/div/header/section/div[4]/div[2]/a,A,Log In,8,63,1086,12
32,css-13xu0ly ez4a0qj0,div#app > div > div > header > section > div:nth-of-type(4) > div:nth-of-type(2) > a > button,0,,0,,BUTTON,/html/body/div/div/div/header/section/div[4]/div[2]/a/button,BUTTON,Log In,9,63,1086,12
22,css-2bwtzy,section#masthead-bar-one > div:nth-of-type(4) > a,0,Today’s Paper,0,Today’s Pa,A,/html/body/div/div/div/header/section[2]/div[4]/a,A,Today’s Paper,10,77,1079,75
58,css-1q2j1fr eexq7ln0,div#app > div > div > header > div > div > a,0,,0,,A,/html/body/div/div/div/header/div/div/a,A,,11,430,385,41
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li > a,0,World,0,World,A,/html/body/div/div/div/header/div[4]/ul/li/a,A,World,12,37,104,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,U.S.,0,U.S.,A,/html/body/div/div/div/header/div[4]/ul/li[2]/a,A,U.S.,13,29,152,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Politics,0,Politics,A,/html/body/div/div/div/header/div[4]/ul/li[3]/a,A,Politics,14,44,192,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,N.Y.,0,N.Y.,A,/html/body/div/div/div/header/div[4]/ul/li[4]/a,A,N.Y.,15,28,247,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Business,0,Business,A,/html/body/div/div/div/header/div[4]/ul/li[5]/a,A,Business,16,54,286,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Opinion,0,Opinion,A,/html/body/div/div/div/header/div[4]/ul/li[6]/a,A,Opinion,17,47,350,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Tech,0,Tech,A,/html/body/div/div/div/header/div[4]/ul/li[7]/a,A,Tech,18,32,408,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(8) > a,0,Science,0,Science,A,/html/body/div/div/div/header/div[4]/ul/li[8]/a,A,Science,19,48,451,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(9) > a,0,Health,0,Health,A,/html/body/div/div/div/header/div[4]/ul/li[9]/a,A,Health,20,41,510,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(10) > a,0,Sports,0,Sports,A,/html/body/div/div/div/header/div[4]/ul/li[10]/a,A,Sports,21,41,562,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(11) > a,0,Arts,0,Arts,A,/html/body/div/div/div/header/div[4]/ul/li[11]/a,A,Arts,22,28,614,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(12) > a,0,Books,0,Books,A,/html/body/div/div/div/header/div[4]/ul/li[12]/a,A,Books,23,39,653,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(13) > a,0,Style,0,Style,A,/html/body/div/div/div/header/div[4]/ul/li[13]/a,A,Style,24,33,703,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(14) > a,0,Food,0,Food,A,/html/body/div/div/div/header/div[4]/ul/li[14]/a,A,Food,25,33,747,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(15) > a,0,Travel,0,Travel,A,/html/body/div/div/div/header/div[4]/ul/li[15]/a,A,Travel,26,38,791,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(16) > a,0,Magazine,0,Magazine,A,/html/body/div/div/div/header/div[4]/ul/li[16]/a,A,Magazine,27,57,840,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(17) > a,0,T Magazine,0,T Magazine,A,/html/body/div/div/div/header/div[4]/ul/li[17]/a,A,T Magazine,28,66,907,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(18) > a,0,Real Estate,0,Real Estat,A,/html/body/div/div/div/header/div[4]/ul/li[18]/a,A,Real Estate,29,65,984,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(19) > a,0,Video,0,Video,A,/html/body/div/div/div/header/div[4]/ul/li[19]/a,A,Video,30,36,1060,127
56,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div > div > a:nth-of-type(2),0,Divided House Endorses Impeachment Push Against Trump,0,Divided Ho,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div/div/div/div/a[2],A,Divided House Endorses Impeachment Push Against Trump,31,551,69,189
152,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div:nth-of-type(2) > article > div > div > div:nth-of-type(2) > a,0,"Democrats Gear Up for Public Phase of InvestigationThe bitterly divided House approved rules to guide the impeachment inquiry into President Trump, setting up a critical public phase.The resolution signaled that Democrats have enough confidence in the evidence gathered so far to proceed over Republican objections.",0,Democrats ,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div/div/div[2]/article/div/div/div[2]/a,A,"Democrats Gear Up for Public Phase of InvestigationThe bitterly divided House approved rules to guide the impeachment inquiry into President Trump, setting up a critical public phase.The resolution signaled that Democrats have enough confidence in the evidence gathered so far to proceed over Republican objections.",32,551,69,599
12,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div:nth-of-type(2) > article > div > div > div:nth-of-type(2) > div > div > div > a,0,2184 comments,0,2184 comme,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div/div/div[2]/article/div/div/div[2]/div/div/div/a,A,2184 comments,33,88,78,775
98,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div:nth-of-type(2) > article:nth-of-type(2) > div > div > a,0,White House Aide Confirms He Saw Signs of a Quid Pro Quo on UkraineTimothy Morrison testified that a top diplomat close to Mr. Trump suggested that an aid package for Ukraine was conditioned on investigations into his rivals.,0,White Hous,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div/div/div[2]/article[2]/div/div/a,A,White House Aide Confirms He Saw Signs of a Quid Pro Quo on UkraineTimothy Morrison testified that a top diplomat close to Mr. Trump suggested that an aid package for Ukraine was conditioned on investigations into his rivals.,34,601,44,840
12,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div:nth-of-type(2) > article:nth-of-type(2) > div > div > div > div > div > a,0,529 comments,0,529 commen,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div/div/div[2]/article[2]/div/div/div/div/div/a,A,529 comments,35,81,53,962
23,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div:nth-of-type(2) > article:nth-of-type(3) > div > div > a,0,Catch up on what happened.,0,Catch up o,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div/div/div[2]/article[3]/div/div/a,A,Catch up on what happened.,36,601,44,1002
12,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div:nth-of-type(2) > article:nth-of-type(3) > div > div > div > div > div > a,0,599 comments,0,599 commen,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div/div/div[2]/article[3]/div/div/div/div/div/a,A,599 comments,37,81,53,1035
495,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(2) > div > div > article > div > div > div > a,0,Doug Mills/The New York Times,0,Doug Mills,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div[2]/div/div/article/div/div/div/a,A,Doug Mills/The New York Times,38,551,69,1112
108,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(2) > div > div > article > div > div > div:nth-of-type(2) > a,0,"Trump, Lifelong New Yorker, Declares Himself a Resident of Florida“I have been treated very badly by the political leaders of both the city and state,” President Trump said. Gov. Andrew Cuomo tweeted: “Good riddance.”",0,"Trump, Lif",A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div[2]/div/div/article/div/div/div[2]/a,A,"Trump, Lifelong New Yorker, Declares Himself a Resident of Florida“I have been treated very badly by the political leaders of both the city and state,” President Trump said. Gov. Andrew Cuomo tweeted: “Good riddance.”",39,551,69,1627
23,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(2) > div > div > article:nth-of-type(2) > div > div > a,0,See the documents here.,0,See the do,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div[2]/div/div/article[2]/div/div/a,A,See the documents here.,40,601,44,1823
495,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(3) > div > div > article > div > div > div > a,0,Anna Moneymaker/The New York Times,0,Anna Money,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div[3]/div/div/article/div/div/div/a,A,Anna Moneymaker/The New York Times,41,551,69,1932
108,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(3) > div > div > article > div > div > div:nth-of-type(2) > a,0,"On Impeachment Fight, Neither Side Seems Willing to Give an InchNo Republicans and only two Democrats broke ranks, a sign that the inquiry is likely to remain a highly partisan affair.",0,On Impeach,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div[3]/div/div/article/div/div/div[2]/a,A,"On Impeachment Fight, Neither Side Seems Willing to Give an InchNo Republicans and only two Democrats broke ranks, a sign that the inquiry is likely to remain a highly partisan affair.",42,551,69,2447
23,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(3) > div > div > article:nth-of-type(2) > div > div > a,0,Meet the Democrats who broke ranks on the vote.,0,Meet the D,A,/html/body/div/div[2]/main/div/div[2]/div/div/div/section/div[3]/div/div/article[2]/div/div/a,A,Meet the Democrats who broke ranks on the vote.,43,601,44,2643
