height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
33,css-19lv58h emxkhtz2,button#desktop-sections-button,desktop-sections-button,,0,,BUTTON,/html/body/div/div/div/header/section/div/button,BUTTON,Sections,1,34,44,12
33,css-mgtjo2 e1a6adlb0,div#app > div > div > header > section > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div/div/header/section/div/div[2]/button,BUTTON,SEARCH,2,34,86,12
17,css-1rn5q1r,div#app > div > div > header > section > div > a,0,Skip to content,0,Skip to co,A,/html/body/div/div/div/header/section/div/a,A,Skip to content,3,19,155,11
17,css-1rn5q1r,div#app > div > div > header > section > div > a:nth-of-type(2),0,Skip to site index,0,Skip to si,A,/html/body/div/div/div/header/section/div/a[2],A,Skip to site index,4,19,155,11
25,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li > a,0,English,0,English,A,/html/body/div/div/div/header/section/div[3]/ul/li/a,A,English,5,64,537,16
25,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Español,0,Español,A,/html/body/div/div/div/header/section/div[3]/ul/li[2]/a,A,Español,6,66,600,16
27,css-ogiugu,div#app > div > div > header > section > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,中文,0,中文,A,/html/body/div/div/div/header/section/div[3]/ul/li[3]/a,A,中文,7,37,666,14
32,css-1kj7lfb,div#app > div > div > header > section > div:nth-of-type(4) > a,0,Log In,0,Log In,A,/html/body/div/div/div/header/section/div[4]/a,A,Log In,8,67,1082,12
32,css-1bnxwmn e1c1i1hy0,div#app > div > div > header > section > div:nth-of-type(4) > a > button,0,,0,,BUTTON,/html/body/div/div/div/header/section/div[4]/a/button,BUTTON,Log In,9,67,1082,12
24,css-2bwtzy,div#app > div > div > header > section:nth-of-type(2) > div:nth-of-type(4) > a,0,Today’s Paper,0,Today’s Pa,A,/html/body/div/div/div/header/section[2]/div[4]/a,A,Today’s Paper,10,84,1073,74
58,css-118ydgp e18xj1d90,div#app > div > div > header > div > div > a,0,,0,,A,/html/body/div/div/div/header/div/div/a,A,,11,430,385,41
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li > a,0,World,0,World,A,/html/body/div/div/div/header/div[4]/ul/li/a,A,World,12,39,104,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,U.S.,0,U.S.,A,/html/body/div/div/div/header/div[4]/ul/li[2]/a,A,U.S.,13,31,151,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Politics,0,Politics,A,/html/body/div/div/div/header/div[4]/ul/li[3]/a,A,Politics,14,46,191,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,N.Y.,0,N.Y.,A,/html/body/div/div/div/header/div[4]/ul/li[4]/a,A,N.Y.,15,30,245,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Business,0,Business,A,/html/body/div/div/div/header/div[4]/ul/li[5]/a,A,Business,16,57,283,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Opinion,0,Opinion,A,/html/body/div/div/div/header/div[4]/ul/li[6]/a,A,Opinion,17,49,348,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Tech,0,Tech,A,/html/body/div/div/div/header/div[4]/ul/li[7]/a,A,Tech,18,33,406,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(8) > a,0,Science,0,Science,A,/html/body/div/div/div/header/div[4]/ul/li[8]/a,A,Science,19,51,448,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(9) > a,0,Health,0,Health,A,/html/body/div/div/div/header/div[4]/ul/li[9]/a,A,Health,20,43,507,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(10) > a,0,Sports,0,Sports,A,/html/body/div/div/div/header/div[4]/ul/li[10]/a,A,Sports,21,43,558,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(11) > a,0,Arts,0,Arts,A,/html/body/div/div/div/header/div[4]/ul/li[11]/a,A,Arts,22,29,609,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(12) > a,0,Books,0,Books,A,/html/body/div/div/div/header/div[4]/ul/li[12]/a,A,Books,23,41,647,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(13) > a,0,Style,0,Style,A,/html/body/div/div/div/header/div[4]/ul/li[13]/a,A,Style,24,35,696,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(14) > a,0,Food,0,Food,A,/html/body/div/div/div/header/div[4]/ul/li[14]/a,A,Food,25,35,739,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(15) > a,0,Travel,0,Travel,A,/html/body/div/div/div/header/div[4]/ul/li[15]/a,A,Travel,26,41,783,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(16) > a,0,Magazine,0,Magazine,A,/html/body/div/div/div/header/div[4]/ul/li[16]/a,A,Magazine,27,60,832,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(17) > a,0,T Magazine,0,T Magazine,A,/html/body/div/div/div/header/div[4]/ul/li[17]/a,A,T Magazine,28,70,901,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(18) > a,0,Real Estate,0,Real Estat,A,/html/body/div/div/div/header/div[4]/ul/li[18]/a,A,Real Estate,29,70,980,127
24,css-1wjnrbv,div#app > div > div > header > div:nth-of-type(4) > ul > li:nth-of-type(19) > a,0,Video,0,Video,A,/html/body/div/div/div/header/div[4]/ul/li[19]/a,A,Video,30,38,1058,127
698,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div > article > div > div > div > a,0,Alex Welsh for The New York Times,0,Alex Welsh,A,/html/body/div/main/div/div[2]/div/div/div/section/div/div/div/article/div/div/div/a,A,Alex Welsh for The New York Times,31,1104,44,188
86,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div > article > div > div > div:nth-of-type(2) > a,0,"Tracking Phones, Google Is a Dragnet for the PoliceThe tech giant records hundreds of millions of people’s locations worldwide.Investigators are using that technology to try to find criminal suspects. But the innocent can also be snared.",0,Tracking P,A,/html/body/div/main/div/div[2]/div/div/div/section/div/div/div/article/div/div/div[2]/a,A,"Tracking Phones, Google Is a Dragnet for the PoliceThe tech giant records hundreds of millions of people’s locations worldwide.Investigators are using that technology to try to find criminal suspects. But the innocent can also be snared.",32,1054,69,906
23,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div > div > div > article:nth-of-type(2) > div > div > a,0,Here’s how Google’s Sensorvault works.,0,Here’s how,A,/html/body/div/main/div/div[2]/div/div/div/section/div/div/div/article[2]/div/div/a,A,Here’s how Google’s Sensorvault works.,33,1104,44,1080
335,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(2) > div > div > article > div > div > div > a,0,Joe Raedle/Getty Images,0,Joe Raedle,A,/html/body/div/main/div/div[2]/div/div/div/section/div[2]/div/div/article/div/div/div/a,A,Joe Raedle/Getty Images,34,1104,44,1180
86,0,main#site-content > div > div:nth-of-type(2) > div > div > div > section > div:nth-of-type(2) > div > div > article > div > div > div:nth-of-type(2) > a,0,The Many Reasons to Run for President When You Probably Don’t Stand a ChanceThere are book deals and TV contracts and maybe a cabinet position if your side wins. Recent history suggests there is almost no downside to giving it a shot.,0,The Many R,A,/html/body/div/main/div/div[2]/div/div/div/section/div[2]/div/div/article/div/div/div[2]/a,A,The Many Reasons to Run for President When You Probably Don’t Stand a ChanceThere are book deals and TV contracts and maybe a cabinet position if your side wins. Recent history suggests there is almost no downside to giving it a shot.,35,1054,69,1535
