height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
29,gbzt gbz0l gbp1,a#gb_1,gb_1,Search,0,Search,A,/html/body/div/div/div/div/ol/li/a,A,Search,1,55,4,0
29,gbzt,a#gb_2,gb_2,Images,0,Images,A,/html/body/div/div/div/div/ol/li[2]/a,A,Images,2,55,59,0
29,gbzt,a#gb_8,gb_8,Maps,0,Maps,A,/html/body/div/div/div/div/ol/li[3]/a,A,Maps,3,44,114,0
29,gbzt,a#gb_78,gb_78,Play,0,Play,A,/html/body/div/div/div/div/ol/li[4]/a,A,Play,4,37,158,0
29,gbzt,a#gb_36,gb_36,YouTube,0,YouTube,A,/html/body/div/div/div/div/ol/li[5]/a,A,YouTube,5,63,195,0
29,gbzt,a#gb_5,gb_5,News,0,News,A,/html/body/div/div/div/div/ol/li[6]/a,A,News,6,45,258,0
29,gbzt,a#gb_23,gb_23,Gmail,0,Gmail,A,/html/body/div/div/div/div/ol/li[7]/a,A,Gmail,7,46,303,0
29,gbzt,a#gb_49,gb_49,Drive,0,Drive,A,/html/body/div/div/div/div/ol/li[8]/a,A,Drive,8,42,349,0
29,gbgt,a#gbztm,gbztm,More,0,More,A,/html/body/div/div/div/div/ol/li[9]/a,A,More,9,52,391,0
29,gbgt,a#gb_70,gb_70,Sign in,0,Sign in,A,/html/body/div/div/div/div[2]/ol/li/a,A,Sign in,10,55,1111,0
29,gbgt,a#gbg5,gbg5,,0,,A,/html/body/div/div/div/div[2]/ol/li[3]/a,A,,11,28,1167,0
34,lst,html > body > center > form > table > tbody > tr > td:nth-of-type(2) > div > input,0,,q,,INPUT,/html/body/center/form/table/tbody/tr/td[2]/div/input,INPUT,,12,514,343,209
30,lsb,html > body > center > form > table > tbody > tr > td:nth-of-type(2) > span > span > input,0,,btnG,,INPUT,/html/body/center/form/table/tbody/tr/td[2]/span/span/input,INPUT,,13,112,479,249
30,lsb,html > body > center > form > table > tbody > tr > td:nth-of-type(2) > span:nth-of-type(2) > span > input,0,,btnI,,INPUT,/html/body/center/form/table/tbody/tr/td[2]/span[2]/span/input,INPUT,,14,128,597,249
13,0,html > body > center > form > table > tbody > tr > td:nth-of-type(3) > a,0,Advanced search,0,Advanced s,A,/html/body/center/form/table/tbody/tr/td[3]/a,A,Advanced search,15,244,870,212
13,0,html > body > center > form > table > tbody > tr > td:nth-of-type(3) > a:nth-of-type(2),0,Language tools,0,Language t,A,/html/body/center/form/table/tbody/tr/td[3]/a[2],A,Language tools,16,244,870,227
15,NKcBbd,div#prm > div > a,0,Senator John McCain 1936-2018,0,Senator Jo,A,/html/body/center/div[3]/div/div/a,A,Senator John McCain 1936-2018,17,191,588,320
16,0,div#fll > a,0,Advertising Programs,0,Advertisin,A,/html/body/center/span/div/div/a,A,Advertising Programs,18,127,378,369
16,0,div#fll > a:nth-of-type(2),0,Business Solutions,0,Business S,A,/html/body/center/span/div/div/a[2],A,Business Solutions,19,113,529,369
16,0,div#fll > a:nth-of-type(3),0,+Google,0,+Google,A,/html/body/center/span/div/div/a[3],A,+Google,20,51,666,369
16,0,div#fll > a:nth-of-type(4),0,About Google,0,About Goog,A,/html/body/center/span/div/div/a[4],A,About Google,21,82,741,369
12,0,span#footer > p > a,0,Privacy,0,Privacy,A,/html/body/center/span/p/a,A,Privacy,22,35,585,404
12,0,span#footer > p > a:nth-of-type(2),0,Terms,0,Terms,A,/html/body/center/span/p/a[2],A,Terms,23,29,630,404
