height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
76,logo,div#wrapper > header > div > h1 > a,0,Fox News,0,Fox News,A,/html/body/div[2]/header/div/h1/a,A,Fox News,1,76,16,10
25,0,nav#main-nav > ul > li > a,0,U.S.,0,U.S.,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li/a,A,U.S.,2,38,108,14
25,0,nav#main-nav > ul > li:nth-of-type(2) > a,0,World,0,World,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[2]/a,A,World,3,49,152,14
25,0,nav#main-nav > ul > li:nth-of-type(3) > a,0,Opinion,0,Opinion,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[3]/a,A,Opinion,4,61,207,14
25,0,nav#main-nav > ul > li:nth-of-type(4) > a,0,Politics,0,Politics,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[4]/a,A,Politics,5,59,273,14
25,0,nav#main-nav > ul > li:nth-of-type(5) > a,0,Entertainment,0,Entertainm,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[5]/a,A,Entertainment,6,102,338,14
25,0,nav#main-nav > ul > li:nth-of-type(6) > a,0,Business,0,Business,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[6]/a,A,Business,7,69,446,14
25,0,nav#main-nav > ul > li:nth-of-type(7) > a,0,Lifestyle,0,Lifestyle,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[7]/a,A,Lifestyle,8,66,521,14
25,0,nav#main-nav > ul > li:nth-of-type(8) > a,0,TV,0,TV,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[8]/a,A,TV,9,30,593,14
25,0,nav#main-nav > ul > li:nth-of-type(9) > a,0,Fox Nation,0,Fox Nation,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[9]/a,A,Fox Nation,10,80,629,14
25,0,nav#main-nav > ul > li:nth-of-type(10) > a,0,Radio,0,Radio,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[10]/a,A,Radio,11,48,715,14
25,js-menu-toggle,nav#main-nav > ul > li:nth-of-type(11) > a,0,More,0,More,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[11]/a,A,More,12,58,769,14
28,js-focus-search,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Expand / Collapse search,0,Expand / C,A,/html/body/div[2]/header/div[2]/div/div[2]/div[2]/a,A,Expand / Collapse search,13,24,1080,12
28,0,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(4) > a,0,Watch TV,0,Watch TV,A,/html/body/div[2]/header/div[2]/div/div[2]/div[4]/a,A,Watch TV,14,76,1108,12
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li > a,0,Davos trip canceled,0,Davos trip,A,/html/body/div[2]/header/div[3]/div/div/nav/ul/li/a,A,Davos trip canceled,15,97,183,47
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li:nth-of-type(2) > a,0,Pelosi denied aircraft,0,Pelosi den,A,/html/body/div[2]/header/div[3]/div/div/nav/ul/li[2]/a,A,Pelosi denied aircraft,16,105,197,47
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li:nth-of-type(3) > a,0,Shutdown vote chaos,0,Shutdown v,A,/html/body/div[2]/header/div[3]/div/div/nav/ul/li[3]/a,A,Shutdown vote chaos,17,106,197,47
14,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li > a,0,SP500,0,SP500,A,/html/body/div[2]/header/div[3]/div/div[2]/nav/ul/li/a,A,SP500,18,40,886,60
14,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,I:COMP,0,I:COMP,A,/html/body/div[2]/header/div[3]/div/div[2]/nav/ul/li[2]/a,A,I:COMP,19,45,886,60
14,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,I:DJI,0,I:DJI,A,/html/body/div[2]/header/div[3]/div/div[2]/nav/ul/li[3]/a,A,I:DJI,20,29,886,60
40,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[2]/div/div[2]/a,A,,21,40,33,220
18,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(2) > div > div:nth-of-type(3) > span > a,0,On Now,0,On Now,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[2]/div/div[3]/span/a,A,On Now,22,53,81,220
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div/a,A,,23,162,29,326
16,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div > span > a,0,8:03,0,8:03,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div/span/a,A,8:03,24,16,175,401
13,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div:nth-of-type(2) > header > div > span > a,0,the ingraham angle,0,the ingrah,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div[2]/header/div/span/a,A,the ingraham angle,25,119,29,429
46,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div:nth-of-type(2) > header > h2 > a,0,Is Supreme Court out of sync with most Americans on abortion?,0,Is Supreme,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div[2]/header/h2/a,A,Is Supreme Court out of sync with most Americans on abortion?,26,157,29,443
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(2) > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[2]/div/a,A,,27,162,29,502
16,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(2) > div > span > a,0,6:17,0,6:17,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[2]/div/span/a,A,6:17,28,16,175,577
13,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(2) > div:nth-of-type(2) > header > div > span > a,0,hannity,0,hannity,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[2]/div[2]/header/div/span/a,A,hannity,29,48,29,605
