height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#wrapper > div > div > span > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div/div/span/a,A,Privacy Policy,1,86,222,14
17,0,div#wrapper > div > div > span > a:nth-of-type(2),0,Terms of Use,0,Terms of U,A,/html/body/div/div/div/span/a[2],A,Terms of Use,2,81,360,14
16,close,div#wrapper > div > div > a,0,Close,0,Close,A,/html/body/div/div/div/a,A,Close,3,16,1168,14
76,logo,div#wrapper > header > div > h1 > a,0,Fox News,0,Fox News,A,/html/body/div/header/div/h1/a,A,Fox News,4,76,16,54
25,0,nav#main-nav > ul > li > a,0,U.S.,0,U.S.,A,/html/body/div/header/div[2]/div/div/nav/ul/li/a,A,U.S.,5,38,108,58
25,0,nav#main-nav > ul > li:nth-of-type(2) > a,0,Politics,0,Politics,A,/html/body/div/header/div[2]/div/div/nav/ul/li[2]/a,A,Politics,6,59,152,58
25,0,nav#main-nav > ul > li:nth-of-type(3) > a,0,Opinion,0,Opinion,A,/html/body/div/header/div[2]/div/div/nav/ul/li[3]/a,A,Opinion,7,61,217,58
25,0,nav#main-nav > ul > li:nth-of-type(4) > a,0,Business,0,Business,A,/html/body/div/header/div[2]/div/div/nav/ul/li[4]/a,A,Business,8,69,284,58
25,0,nav#main-nav > ul > li:nth-of-type(5) > a,0,Entertainment,0,Entertainm,A,/html/body/div/header/div[2]/div/div/nav/ul/li[5]/a,A,Entertainment,9,102,359,58
25,0,nav#main-nav > ul > li:nth-of-type(6) > a,0,Sports,0,Sports,A,/html/body/div/header/div[2]/div/div/nav/ul/li[6]/a,A,Sports,10,54,467,58
25,0,nav#main-nav > ul > li:nth-of-type(7) > a,0,Lifestyle,0,Lifestyle,A,/html/body/div/header/div[2]/div/div/nav/ul/li[7]/a,A,Lifestyle,11,66,527,58
25,0,nav#main-nav > ul > li:nth-of-type(8) > a,0,TV,0,TV,A,/html/body/div/header/div[2]/div/div/nav/ul/li[8]/a,A,TV,12,30,598,58
25,0,nav#main-nav > ul > li:nth-of-type(9) > a,0,Fox Nation,0,Fox Nation,A,/html/body/div/header/div[2]/div/div/nav/ul/li[9]/a,A,Fox Nation,13,80,634,58
25,0,nav#main-nav > ul > li:nth-of-type(10) > a,0,Listen,0,Listen,A,/html/body/div/header/div[2]/div/div/nav/ul/li[10]/a,A,Listen,14,51,720,58
25,js-menu-toggle,nav#main-nav > ul > li:nth-of-type(11) > a,0,More,0,More,A,/html/body/div/header/div[2]/div/div/nav/ul/li[11]/a,A,More,15,58,777,58
28,js-focus-search,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Expand / Collapse search,0,Expand / C,A,/html/body/div/header/div[2]/div/div[2]/div/a,A,Expand / Collapse search,16,24,1080,56
28,0,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > a,0,Watch TV,0,Watch TV,A,/html/body/div/header/div[2]/div/div[2]/div[3]/a,A,Watch TV,17,76,1108,56
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li > a,0,2020 election,0,2020 elect,A,/html/body/div/header/div[3]/div/div/nav/ul/li/a,A,2020 election,18,68,183,91
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li:nth-of-type(2) > a,0,Coronavirus,0,Coronaviru,A,/html/body/div/header/div[3]/div/div/nav/ul/li[2]/a,A,Coronavirus,19,60,278,91
