height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
76,logo,div#wrapper > header > div > h1 > a,0,Fox News,0,Fox News,A,/html/body/div[2]/header/div/h1/a,A,Fox News,1,76,16,10
25,0,nav#main-nav > ul > li > a,0,U.S.,0,U.S.,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li/a,A,U.S.,2,46,118,14
25,0,nav#main-nav > ul > li:nth-of-type(2) > a,0,World,0,World,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[2]/a,A,World,3,57,170,14
25,0,nav#main-nav > ul > li:nth-of-type(3) > a,0,Opinion,0,Opinion,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[3]/a,A,Opinion,4,69,233,14
25,0,nav#main-nav > ul > li:nth-of-type(4) > a,0,Politics,0,Politics,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[4]/a,A,Politics,5,67,307,14
25,0,nav#main-nav > ul > li:nth-of-type(5) > a,0,Entertainment,0,Entertainm,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[5]/a,A,Entertainment,6,110,380,14
25,0,nav#main-nav > ul > li:nth-of-type(6) > a,0,Business,0,Business,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[6]/a,A,Business,7,77,496,14
25,0,nav#main-nav > ul > li:nth-of-type(7) > a,0,Lifestyle,0,Lifestyle,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[7]/a,A,Lifestyle,8,74,579,14
25,0,nav#main-nav > ul > li:nth-of-type(8) > a,0,TV,0,TV,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[8]/a,A,TV,9,38,659,14
25,0,nav#main-nav > ul > li:nth-of-type(9) > a,0,Radio,0,Radio,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[9]/a,A,Radio,10,56,703,14
25,js-menu-toggle,nav#main-nav > ul > li:nth-of-type(10) > a,0,More,0,More,A,/html/body/div[2]/header/div[2]/div/div/nav/ul/li[10]/a,A,More,11,68,765,14
28,js-focus-search,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Expand / Collapse search,0,Expand / C,A,/html/body/div[2]/header/div[2]/div/div[2]/div[2]/a,A,Expand / Collapse search,12,24,1080,12
28,0,div#wrapper > header > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(4) > a,0,Watch TV,0,Watch TV,A,/html/body/div[2]/header/div[2]/div/div[2]/div[4]/a,A,Watch TV,13,76,1108,12
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li > a,0,Clinton Foundation donations,0,Clinton Fo,A,/html/body/div[2]/header/div[3]/div/div/nav/ul/li/a,A,Clinton Foundation donations,14,145,195,47
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li:nth-of-type(2) > a,0,Photo from Mars,0,Photo from,A,/html/body/div[2]/header/div[3]/div/div/nav/ul/li[2]/a,A,Photo from Mars,15,83,209,47
40,0,div#wrapper > header > div:nth-of-type(3) > div > div > nav > ul > li:nth-of-type(3) > a,0,Trump reacts to border chaos,0,Trump reac,A,/html/body/div[2]/header/div[3]/div/div/nav/ul/li[3]/a,A,Trump reacts to border chaos,16,146,209,47
14,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li > a,0,SP500,0,SP500,A,/html/body/div[2]/header/div[3]/div/div[2]/nav/ul/li/a,A,SP500,17,40,886,60
14,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,I:COMP,0,I:COMP,A,/html/body/div[2]/header/div[3]/div/div[2]/nav/ul/li[2]/a,A,I:COMP,18,45,886,60
14,0,div#wrapper > header > div:nth-of-type(3) > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,I:DJI,0,I:DJI,A,/html/body/div[2]/header/div[3]/div/div[2]/nav/ul/li[3]/a,A,I:DJI,19,29,886,60
87,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[2]/div/div/a,A,,20,154,33,116
40,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[2]/div/div[2]/a,A,,21,40,33,220
18,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(2) > div > div:nth-of-type(3) > span > a,0,On Now,0,On Now,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[2]/div/div[3]/span/a,A,On Now,22,53,81,220
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div/a,A,,23,162,29,326
17,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div > span > a,0,7:08,0,7:08,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div/span/a,A,7:08,24,42,149,400
13,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div:nth-of-type(2) > header > div > span > a,0,tucker carlson tonight,0,tucker car,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div[2]/header/div/span/a,A,tucker carlson tonight,25,143,29,429
30,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article > div:nth-of-type(2) > header > h2 > a,0,Tucker: Socialism with open borders is impossible,0,Tucker: So,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article/div[2]/header/h2/a,A,Tucker: Socialism with open borders is impossible,26,152,29,443
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(2) > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[2]/div/a,A,,27,162,29,486
17,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(2) > div > span > a,0,4:34,0,4:34,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[2]/div/span/a,A,4:34,28,42,149,560
13,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(2) > div:nth-of-type(2) > header > div > span > a,0,tucker carlson tonight,0,tucker car,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[2]/div[2]/header/div/span/a,A,tucker carlson tonight,29,143,29,589
30,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(2) > div:nth-of-type(2) > header > h2 > a,0,Is Twitter targeting conservatives?,0,Is Twitter,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[2]/div[2]/header/h2/a,A,Is Twitter targeting conservatives?,30,102,29,603
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(3) > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[3]/div/a,A,,31,162,29,646
17,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(3) > div > span > a,0,15:56,0,15:56,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[3]/div/span/a,A,15:56,32,48,143,720
13,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(3) > div:nth-of-type(2) > header > div > span > a,0,hannity,0,hannity,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[3]/div[2]/header/div/span/a,A,hannity,33,48,29,749
30,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(3) > div:nth-of-type(2) > header > h2 > a,0,Hannity: Does America have the right to sovereignty?,0,Hannity: D,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[3]/div[2]/header/h2/a,A,Hannity: Does America have the right to sovereignty?,34,152,29,763
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(4) > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[4]/div/a,A,,35,162,29,806
17,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(4) > div > span > a,0,3:26,0,3:26,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[4]/div/span/a,A,3:26,36,42,149,881
13,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(4) > div:nth-of-type(2) > header > div > span > a,0,special report,0,special re,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[4]/div[2]/header/div/span/a,A,special report,37,88,29,909
30,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(4) > div:nth-of-type(2) > header > h2 > a,0,The increasingly difficult politics of immigration,0,The increa,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[4]/div[2]/header/h2/a,A,The increasingly difficult politics of immigration,38,133,29,924
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(5) > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[5]/div/a,A,,39,162,29,967
17,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(5) > div > span > a,0,5:21,0,5:21,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[5]/div/span/a,A,5:21,40,42,149,1041
30,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(5) > div:nth-of-type(2) > header > h2 > a,0,NASA's InSight spacecraft lands on Mars,0,NASA's InS,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[5]/div[2]/header/h2/a,A,NASA's InSight spacecraft lands on Mars,41,141,29,1067
91,0,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(6) > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[6]/div/a,A,,42,162,29,1110
17,pill-link,div#wrapper > div > div:nth-of-type(2) > div > aside > div > div > div:nth-of-type(3) > section > div > article:nth-of-type(6) > div > span > a,0,3:05,0,3:05,A,/html/body/div[2]/div/div[2]/div/aside/div/div/div[3]/section/div/article[6]/div/span/a,A,3:05,43,42,149,1184
