height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
247," display-inline-block listing-link
",div#content > div > div:nth-of-type(4) > div > div > div > ul > li > a,0,"Thankful, Grateful, Blessed and Gather Fall Dining Table Wood Signs, Thanksgiving Plate Ornament Home Decor
                
                
                    
        PottsUpscaledDesigns
        From shop PottsUpscaledDesigns
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (2,766)
                2,766 reviews
        

                        


                $15.95

                    
                    
    
    
        Bestseller",0,"Thankful, ",A,/html/body/div[6]/div/div[4]/div/div/div/ul/li/a,A,"Thankful, Grateful, Blessed and Gather Fall Dining Table Wood Signs, Thanksgiving Plate Ornament Home Decor
                
                
                    
        PottsUpscaledDesigns
        From shop PottsUpscaledDesigns
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (2,766)
                2,766 reviews
        

                        


                $15.95

                    
                    
    
    
        Bestseller",24,173,36,733
44,inline-overlay-trigger favorite-item-action position-absolute favorite-listing-button p-xs-1 has-hover-state z-index-1 btn-transparent position-right in-search v2-listing-card__favorite,div#content > div > div:nth-of-type(4) > div > div > div > ul > li > div > button,0,,0,,BUTTON,/html/body/div[6]/div/div[4]/div/div/div/ul/li/div/button,BUTTON,Add to Favorites,25,44,165,733
227," display-inline-block listing-link
",div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(2) > a,0,"Pottery Pie Pan, stoneware pie plate, oven safe
                
                
                    
        AndreaHillPottery
        From shop AndreaHillPottery
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (1,220)
                1,220 reviews
        

                        


                $57.00
                            
                                
    FREE shipping",0,Pottery Pi,A,/html/body/div[6]/div/div[4]/div/div/div/ul/li[2]/a,A,"Pottery Pie Pan, stoneware pie plate, oven safe
                
                
                    
        AndreaHillPottery
        From shop AndreaHillPottery
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (1,220)
                1,220 reviews
        

                        


                $57.00
                            
                                
    FREE shipping",26,173,227,733
44,inline-overlay-trigger favorite-item-action position-absolute favorite-listing-button p-xs-1 has-hover-state z-index-1 btn-transparent position-right in-search v2-listing-card__favorite,div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/div[4]/div/div/div/ul/li[2]/div/button,BUTTON,Add to Favorites,27,44,356,733
227," display-inline-block listing-link
",div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(3) > a,0,"Felt Christmas Tree
                
                
                    
        TheFeltArrowCompany
        From shop TheFeltArrowCompany
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (70)
                70 reviews
        

                        


                $25.52
                            
                                
    FREE shipping",0,Felt Chris,A,/html/body/div[6]/div/div[4]/div/div/div/ul/li[3]/a,A,"Felt Christmas Tree
                
                
                    
        TheFeltArrowCompany
        From shop TheFeltArrowCompany
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (70)
                70 reviews
        

                        


                $25.52
                            
                                
    FREE shipping",28,173,418,733
44,inline-overlay-trigger favorite-item-action position-absolute favorite-listing-button p-xs-1 has-hover-state z-index-1 btn-transparent position-right in-search v2-listing-card__favorite,div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/div[4]/div/div/div/ul/li[3]/div/button,BUTTON,Add to Favorites,29,44,547,733
247," display-inline-block listing-link
",div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(4) > a,0,"52mm Hot Chocolate Bomb Mold Silicone Prettiest Purple US SELLER 6 Sphere Hot Cocoa Bomb
                
                
                    
        LanasMilkbombs
        From shop LanasMilkbombs
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (2)
                2 reviews
        

                        


                $14.00

                    
                    
    
    
        Bestseller",0,52mm Hot C,A,/html/body/div[6]/div/div[4]/div/div/div/ul/li[4]/a,A,"52mm Hot Chocolate Bomb Mold Silicone Prettiest Purple US SELLER 6 Sphere Hot Cocoa Bomb
                
                
                    
        LanasMilkbombs
        From shop LanasMilkbombs
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (2)
                2 reviews
        

                        


                $14.00

                    
                    
    
    
        Bestseller",30,173,609,733
44,inline-overlay-trigger favorite-item-action position-absolute favorite-listing-button p-xs-1 has-hover-state z-index-1 btn-transparent position-right in-search v2-listing-card__favorite,div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(4) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/div[4]/div/div/div/ul/li[4]/div/button,BUTTON,Add to Favorites,31,44,738,733
227," display-inline-block listing-link
",div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(5) > a,0,"Eucalyptus Preserved // Dried Eucalyptus Bunch Greenery Frosted Eucalyptus Dried Flowers Christmas Decor Home Decor DIY Wedding Decor
                
                
                    
        FlowerCoterie
        From shop FlowerCoterie
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (617)
                617 reviews
        

                        


                $15.95
                            
                                
    FREE shipping",0,Eucalyptus,A,/html/body/div[6]/div/div[4]/div/div/div/ul/li[5]/a,A,"Eucalyptus Preserved // Dried Eucalyptus Bunch Greenery Frosted Eucalyptus Dried Flowers Christmas Decor Home Decor DIY Wedding Decor
                
                
                    
        FlowerCoterie
        From shop FlowerCoterie
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (617)
                617 reviews
        

                        


                $15.95
                            
                                
    FREE shipping",32,173,800,733
44,inline-overlay-trigger favorite-item-action position-absolute favorite-listing-button p-xs-1 has-hover-state z-index-1 btn-transparent position-right in-search v2-listing-card__favorite,div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(5) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/div[4]/div/div/div/ul/li[5]/div/button,BUTTON,Add to Favorites,33,44,929,733
247," display-inline-block listing-link
",div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(6) > a,0,"Large Sir Vulgar Octopus
                
                
                    
        TheNerd3D
        From shop TheNerd3D
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (511)
                511 reviews
        

                        


                $20.99

                    
                    
    
    
        Bestseller",0,Large Sir ,A,/html/body/div[6]/div/div[4]/div/div/div/ul/li[6]/a,A,"Large Sir Vulgar Octopus
                
                
                    
        TheNerd3D
        From shop TheNerd3D
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (511)
                511 reviews
        

                        


                $20.99

                    
                    
    
    
        Bestseller",34,173,991,733
44,inline-overlay-trigger favorite-item-action position-absolute favorite-listing-button p-xs-1 has-hover-state z-index-1 btn-transparent position-right in-search v2-listing-card__favorite,div#content > div > div:nth-of-type(4) > div > div > div > ul > li:nth-of-type(6) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/div[4]/div/div/div/ul/li[6]/div/button,BUTTON,Add to Favorites,35,44,1120,733
46,wt-arrow-link wt-arrow-link--forward wt-pb-lg-3 wt-pb-xs-0 wt-hide-xs wt-show-md,div#content > div > div:nth-of-type(5) > div > div > div > div > div > div > div > a,0,Shop these unique finds,0,Shop these,A,/html/body/div[6]/div/div[5]/div/div/div/div/div/div/div/a,A,Shop these unique finds,36,336,78,1216
198,"wt-display-inline-block listing-link
                wt-height-full
            ",div#content > div > div:nth-of-type(5) > div > div > div > div > div > div > div:nth-of-type(2) > a,0,"$54.66


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Bottle cosy set - Santa Hat - Elf Hat - Xmas gift - Chunky knitted Santa Hat cosy - Giant Knit - Chunky hand knitted Christmas Elf Hat xmas",0,"$54.66


 ",A,/html/body/div[6]/div/div[5]/div/div/div/div/div/div/div[2]/a,A,"$54.66


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Bottle cosy set - Santa Hat - Elf Hat - Xmas gift - Chunky knitted Santa Hat cosy - Giant Knit - Chunky hand knitted Christmas Elf Hat xmas",37,248,432,1052
198,"wt-display-inline-block listing-link
                wt-height-full
            ",div#content > div > div:nth-of-type(5) > div > div > div > div > div > div > div:nth-of-type(3) > a,0,"$32.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    20K Gold Antler Rocks Cocktail Glass- SET of 2",0,"$32.00


 ",A,/html/body/div[6]/div/div[5]/div/div/div/div/div/div/div[3]/a,A,"$32.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    20K Gold Antler Rocks Cocktail Glass- SET of 2",38,159,697,1052
198,"wt-display-inline-block listing-link
                wt-height-full
            ",div#content > div > div:nth-of-type(5) > div > div > div > div > div > div > div:nth-of-type(4) > a,0,"$28.01


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Personalized T Rex Christmas Sack",0,"$28.01


 ",A,/html/body/div[6]/div/div[5]/div/div/div/div/div/div/div[4]/a,A,"$28.01


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Personalized T Rex Christmas Sack",39,248,874,1052
198,"wt-display-inline-block listing-link
                wt-height-full
            ",div#content > div > div:nth-of-type(5) > div > div > div > div > div > div > div:nth-of-type(5) > a,0,"$17.50


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom Christmas bauble, personalised Christmas bauble, Christmas tree decoration, christmas decoration",0,"$17.50


 ",A,/html/body/div[6]/div/div[5]/div/div/div/div/div/div/div[5]/a,A,"$17.50


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom Christmas bauble, personalised Christmas bauble, Christmas tree decoration, christmas decoration",40,336,78,1273
198,"wt-display-inline-block listing-link
                wt-height-full
            ",div#content > div > div:nth-of-type(5) > div > div > div > div > div > div > div:nth-of-type(6) > a,0,"$28.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    linen napkin set. forest trees. hand printed block print / placemats / tea towel. boho decor. christmas. organic. botanic. winter. gifting.",0,"$28.00


 ",A,/html/body/div[6]/div/div[5]/div/div/div/div/div/div/div[6]/a,A,"$28.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    linen napkin set. forest trees. hand printed block print / placemats / tea towel. boho decor. christmas. organic. botanic. winter. gifting.",41,248,432,1273
198,"wt-display-inline-block listing-link
                wt-height-full
            ",div#content > div > div:nth-of-type(5) > div > div > div > div > div > div > div:nth-of-type(7) > a,0,"$103.69


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Minimalist Christmas Modern Wood Tree Set of 3 Scandinavian Christmas Decorations Christmas mantel Scandinavian Christmas Christmas Mantel",0,"$103.69


",A,/html/body/div[6]/div/div[5]/div/div/div/div/div/div/div[7]/a,A,"$103.69


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Minimalist Christmas Modern Wood Tree Set of 3 Scandinavian Christmas Decorations Christmas mantel Scandinavian Christmas Christmas Mantel",42,159,697,1273
42,wt-tab__item wt-skeleton-ui--width-40 ,div#content > div > div:nth-of-type(6) > div > div > div > button,0,,0,,BUTTON,/html/body/div[6]/div/div[6]/div/div/div/button,BUTTON,,43,168,36,1577
42,wt-tab__item wt-skeleton-ui--width-40 ,div#content > div > div:nth-of-type(6) > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div[6]/div/div[6]/div/div/div/button[2],BUTTON,,44,168,228,1577
42,wt-tab__item wt-skeleton-ui--width-40 wt-hide-xs wt-show-md,div#content > div > div:nth-of-type(6) > div > div > div > button:nth-of-type(3),0,,0,,BUTTON,/html/body/div[6]/div/div[6]/div/div/div/button[3],BUTTON,,45,168,420,1577
42,wt-tab__item wt-skeleton-ui--width-40 wt-hide-xs wt-show-md,div#content > div > div:nth-of-type(6) > div > div > div > button:nth-of-type(4),0,,0,,BUTTON,/html/body/div[6]/div/div[6]/div/div/div/button[4],BUTTON,,46,168,612,1577
42,wt-tab__item wt-skeleton-ui--width-40 wt-hide-xs wt-show-lg,div#content > div > div:nth-of-type(6) > div > div > div > button:nth-of-type(5),0,,0,,BUTTON,/html/body/div[6]/div/div[6]/div/div/div/button[5],BUTTON,,47,168,804,1577
42,wt-tab__item wt-skeleton-ui--width-40 wt-hide-xs wt-show-lg,div#content > div > div:nth-of-type(6) > div > div > div > button:nth-of-type(6),0,,0,,BUTTON,/html/body/div[6]/div/div[6]/div/div/div/button[6],BUTTON,,48,168,996,1577
22,wt-hide-sm wt-show-md wt-arrow-link wt-arrow-link--forward,div#content > div > div:nth-of-type(7) > div > div > div > div > div > a,0,See more,0,See more,A,/html/body/div[6]/div/div[7]/div/div/div/div/div/a,A,See more,49,334,69,2256
160,"wt-display-inline-block listing-link
",div#content > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(2) > a,0,"$54.95


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Balsam Personalized Christmas Stockings with Cabin Plaid Ribbon",0,"$54.95


 ",A,/html/body/div[6]/div/div[7]/div/div/div/div/div[2]/a,A,"$54.95


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Balsam Personalized Christmas Stockings with Cabin Plaid Ribbon",50,158,421,2151
160,"wt-display-inline-block listing-link
",div#content > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(3) > a,0,"$40.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom Name Necklace with Rhinestone Letters",0,"$40.00


 ",A,/html/body/div[6]/div/div[7]/div/div/div/div/div[3]/a,A,"$40.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom Name Necklace with Rhinestone Letters",51,158,597,2151
160,"wt-display-inline-block listing-link
",div#content > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(4) > a,0,"$75.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Oven safe pie pan with your loved ones actual handwritten recipe on display.  Perfect memorial, sympathy or bereavement gift.",0,"$75.00


 ",A,/html/body/div[6]/div/div[7]/div/div/div/div/div[4]/a,A,"$75.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Oven safe pie pan with your loved ones actual handwritten recipe on display.  Perfect memorial, sympathy or bereavement gift.",52,158,69,2332
160,"wt-display-inline-block listing-link
",div#content > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(5) > a,0,"$73.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom plush from kids drawing Сustomized toy from сhild picture Personalized commission Gift Doll plushie stuffed animal creature from art",0,"$73.00


 ",A,/html/body/div[6]/div/div[7]/div/div/div/div/div[5]/a,A,"$73.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom plush from kids drawing Сustomized toy from сhild picture Personalized commission Gift Doll plushie stuffed animal creature from art",53,158,245,2332
160,"wt-display-inline-block listing-link
",div#content > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(6) > a,0,"$46.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom Family Christmas Ornament - Our First Christmas -  Holiday Keepsake- Personalized Gift - Mr. And Mrs. Gift - Heart & Vine - Engaged",0,"$46.00


 ",A,/html/body/div[6]/div/div[7]/div/div/div/div/div[6]/a,A,"$46.00


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Custom Family Christmas Ornament - Our First Christmas -  Holiday Keepsake- Personalized Gift - Mr. And Mrs. Gift - Heart & Vine - Engaged",54,158,421,2332
160,"wt-display-inline-block listing-link
",div#content > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(7) > a,0,"$42.98


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Engagement Ornament, Wedding Ornament Personalized, Gift for Couple, Engaged Christmas Ornament, Our First Christmas, Wedding Gift for Her",0,"$42.98


 ",A,/html/body/div[6]/div/div[7]/div/div/div/div/div[7]/a,A,"$42.98


    
                            
                            
                        
                
            
        
    

            
        

        
        
            
                
                    Engagement Ornament, Wedding Ornament Personalized, Gift for Couple, Engaged Christmas Ornament, Our First Christmas, Wedding Gift for Her",55,158,597,2332
410,secondary-grid-featured-listing wt-hide-xs wt-show-lg wt-width-full wt-height-full wt-position-relative,div#content > div > div:nth-of-type(7) > div > div > div > div:nth-of-type(2) > a,0,$79.00,0,$79.00,A,/html/body/div[6]/div/div[7]/div/div/div/div[2]/a,A,$79.00,56,376,788,2118
18,wt-text-link-no-underline,div#content > div > div:nth-of-type(8) > div > div > div > div > div > h2 > a,0,Shop our selections,0,Shop our s,A,/html/body/div[6]/div/div[8]/div/div/div/div/div/h2/a,A,Shop our selections,57,152,36,2583
21,wt-display-inline-block float-right wt-arrow-link wt-arrow-link--forward wt-text-caption,div#content > div > div:nth-of-type(8) > div > div > div > div > div > a,0,More like these,0,More like ,A,/html/body/div[6]/div/div[8]/div/div/div/div/div/a,A,More like these,58,116,1048,2582
207,"shop-for-gifts-card-link wt-display-block wt-arrow-link wt-height-full wt-rounded-02 wt-b-xs
    ",div#content > div > div:nth-of-type(8) > div > div > div > ul > li > a,0,For her,0,For her,A,/html/body/div[6]/div/div[8]/div/div/div/ul/li/a,A,For her,59,173,36,2615
207,"shop-for-gifts-card-link wt-display-block wt-arrow-link wt-height-full wt-rounded-02 wt-b-xs
    ",div#content > div > div:nth-of-type(8) > div > div > div > ul > li:nth-of-type(2) > a,0,For him,0,For him,A,/html/body/div[6]/div/div[8]/div/div/div/ul/li[2]/a,A,For him,60,173,227,2615
207,"shop-for-gifts-card-link wt-display-block wt-arrow-link wt-height-full wt-rounded-02 wt-b-xs
    ",div#content > div > div:nth-of-type(8) > div > div > div > ul > li:nth-of-type(3) > a,0,For kids,0,For kids,A,/html/body/div[6]/div/div[8]/div/div/div/ul/li[3]/a,A,For kids,61,173,418,2615
207,"shop-for-gifts-card-link wt-display-block wt-arrow-link wt-height-full wt-rounded-02 wt-b-xs
    ",div#content > div > div:nth-of-type(8) > div > div > div > ul > li:nth-of-type(4) > a,0,Gifts from Black-owned shops,0,Gifts from,A,/html/body/div[6]/div/div[8]/div/div/div/ul/li[4]/a,A,Gifts from Black-owned shops,62,173,609,2615
207,"shop-for-gifts-card-link wt-display-block wt-arrow-link wt-height-full wt-rounded-02 wt-b-xs
    ",div#content > div > div:nth-of-type(8) > div > div > div > ul > li:nth-of-type(5) > a,0,Pay with Klarna!,0,Pay with K,A,/html/body/div[6]/div/div[8]/div/div/div/ul/li[5]/a,A,Pay with Klarna!,63,173,800,2615
207,"shop-for-gifts-card-link wt-display-block wt-arrow-link wt-height-full wt-rounded-02 wt-b-xs
    ",div#content > div > div:nth-of-type(8) > div > div > div > ul > li:nth-of-type(6) > a,0,Masks and more,0,Masks and ,A,/html/body/div[6]/div/div[8]/div/div/div/ul/li[6]/a,A,Masks and more,64,173,991,2615
16,wt-text-link,div#content > div > div:nth-of-type(9) > div > div > div > div:nth-of-type(2) > a,0,Read our wonderfully weird story,0,Read our w,A,/html/body/div[6]/div/div[9]/div/div/div/div[2]/a,A,Read our wonderfully weird story,65,221,489,3004
48,wt-mt-xs-2 button wt-btn wt-text-black wt-btn--outline,div#content > div > div:nth-of-type(9) > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Go to Help Center,0,Go to Help,A,/html/body/div[6]/div/div[9]/div/div/div/div[2]/div[2]/a,A,Go to Help Center,66,174,513,3351
18,wt-text-link-no-underline,div#content > div > div:nth-of-type(10) > div > div > div > div > h2 > a,0,"Top trends, fresh shops, and style tips",0,Top trends,A,/html/body/div[6]/div/div[10]/div/div/div/div/h2/a,A,"Top trends, fresh shops, and style tips",67,290,36,3490
18,wt-display-inline-block wt-text-link-no-underline wt-ml-sm-2 wt-text-caption,div#content > div > div:nth-of-type(10) > div > div > div > div > a,0,Read the Etsy Journal,0,Read the E,A,/html/body/div[6]/div/div[10]/div/div/div/div/a,A,Read the Etsy Journal,68,133,341,3491
410,display-block col-group text-gray-darker parent-hover-underline p-xs-0,div#content > div > div:nth-of-type(10) > div > div > div > ul > li > a,0,"<img class=""display-block width-full position-absolute vertical-center placeholder-content"" src=""//web.archive.org/web/20201106093512im_/https://blog.etsy.com/en/files/2090/11/cowrieIcopticcrossmodel2-copy.jpg"" alt="""">
        
        
            Featured Shops
            Modern Heirloom Jewelry From Omi Woods
            Discover gorgeous, giftable gold and silver necklaces, earrings, and pendants designed to celebrate African stories and be cherished for generations.",0,<img class,A,/html/body/div[6]/div/div[10]/div/div/div/ul/li/a,A,"<img class=""display-block width-full position-absolute vertical-center placeholder-content"" src=""//web.archive.org/web/20201106093512im_/https://blog.etsy.com/en/files/2090/11/cowrieIcopticcrossmodel2-copy.jpg"" alt="""">
        
        
            Featured Shops
            Modern Heirloom Jewelry From Omi Woods
            Discover gorgeous, giftable gold and silver necklaces, earrings, and pendants designed to celebrate African stories and be cherished for generations.",69,364,36,3522
