height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Marketing,0,Marketing,A,/html/body/main/section[8]/div/div/div[3]/ul/li[2]/a,A,Marketing,40,68,732,5917
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Sales,0,Sales,A,/html/body/main/section[8]/div/div/div[3]/ul/li[3]/a,A,Sales,41,36,732,5942
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Learning,0,Learning,A,/html/body/main/section[8]/div/div/div[3]/ul/li[4]/a,A,Learning,42,59,732,5967
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li > a,0,Members,0,Members,A,/html/body/main/section[8]/div/div/div[4]/ul/li/a,A,Members,43,63,948,5892
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Jobs,0,Jobs,A,/html/body/main/section[8]/div/div/div[4]/ul/li[2]/a,A,Jobs,44,33,948,5917
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Companies,0,Companies,A,/html/body/main/section[8]/div/div/div[4]/ul/li[3]/a,A,Companies,45,76,948,5942
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Salaries,0,Salaries,A,/html/body/main/section[8]/div/div/div[4]/ul/li[4]/a,A,Salaries,46,54,948,5967
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Universities,0,Universiti,A,/html/body/main/section[8]/div/div/div[4]/ul/li[5]/a,A,Universities,47,80,948,5992
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Featured,0,Featured,A,/html/body/main/section[8]/div/div/div[4]/ul/li[6]/a,A,Featured,48,60,948,6017
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Learning,0,Learning,A,/html/body/main/section[8]/div/div/div[4]/ul/li[7]/a,A,Learning,49,59,948,6042
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(8) > a,0,Posts,0,Posts,A,/html/body/main/section[8]/div/div/div[4]/ul/li[8]/a,A,Posts,50,38,948,6067
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(2) > a,0,About,0,About,A,/html/body/footer/ul/li[2]/a,A,About,51,34,168,6118
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(3) > a,0,User Agreement,0,User Agree,A,/html/body/footer/ul/li[3]/a,A,User Agreement,52,92,218,6118
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(4) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/footer/ul/li[4]/a,A,Privacy Policy,53,78,325,6118
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(5) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/footer/ul/li[5]/a,A,Cookie Policy,54,76,420,6118
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(6) > a,0,Copyright Policy,0,Copyright ,A,/html/body/footer/ul/li[6]/a,A,Copyright Policy,55,93,512,6118
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(7) > a,0,Brand Policy,0,Brand Poli,A,/html/body/footer/ul/li[7]/a,A,Brand Policy,56,71,621,6118
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(8) > a,0,Guest Controls,0,Guest Cont,A,/html/body/footer/ul/li[8]/a,A,Guest Controls,57,85,707,6118
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(9) > a,0,Community Guidelines,0,Community ,A,/html/body/footer/ul/li[9]/a,A,Community Guidelines,58,127,808,6118
18,language-selector__button,html > body > footer > ul > li:nth-of-type(10) > div > button,0,,0,,BUTTON,/html/body/footer/ul/li[10]/div/button,BUTTON,Language,59,78,951,6126
