height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
34,nav__logo-link,html > body > nav > a,0,LinkedIn,0,LinkedIn,A,/html/body/nav/a,A,LinkedIn,1,135,36,15
40,switcher-tabs__placeholder hide-on-mobile,html > body > nav > section > div > button,0,,0,,BUTTON,/html/body/nav/section/div/button,BUTTON,求人,2,62,203,12
40,dismissable-input__input,html > body > nav > section > section:nth-of-type(2) > form > section > input,0,,keywords,,INPUT,/html/body/nav/section/section[2]/form/section/input,INPUT,,3,243,265,12
40,dismissable-input__button,html > body > nav > section > section:nth-of-type(2) > form > section > button,0,,0,,BUTTON,/html/body/nav/section/section[2]/form/section/button,BUTTON,閉じる,4,24,508,12
40,dismissable-input__input,html > body > nav > section > section:nth-of-type(2) > form > section:nth-of-type(2) > input,0,,location,,INPUT,/html/body/nav/section/section[2]/form/section[2]/input,INPUT,,5,243,541,12
40,dismissable-input__button dismissable-input__button--show,html > body > nav > section > section:nth-of-type(2) > form > section:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/nav/section/section[2]/form/section[2]/button,BUTTON,閉じる,6,24,783,12
40,base-search-bar__submit-btn,html > body > nav > section > section:nth-of-type(2) > form > button,0,,0,,BUTTON,/html/body/nav/section/section[2]/form/button,BUTTON,,7,40,816,12
40,nav__button-tertiary,html > body > nav > a:nth-of-type(2),0,今すぐ登録する,0,今すぐ登録する,A,/html/body/nav/a[2],A,今すぐ登録する,8,136,888,12
40,nav__button-secondary,html > body > nav > a:nth-of-type(3),0,サインイン,0,サインイン,A,/html/body/nav/a[3],A,サインイン,9,128,1036,12
48,input__input,input#email-or-phone,email-or-phone,,email-or-phone,,INPUT,/html/body/main/section/form/section/div[2]/div/input,INPUT,,10,408,36,276
48,input__input,input#password,password,,password,,INPUT,/html/body/main/section/form/section/div[2]/div[2]/input,INPUT,,11,408,36,336
34,join-form__form-body-agreement-item-link,html > body > main > section > form > section > p > a,0,利用規約,0,利用規約,A,/html/body/main/section/form/section/p/a,A,利用規約,12,394,36,399
14,join-form__form-body-agreement-item-link,html > body > main > section > form > section > p > a:nth-of-type(2),0,プライバシーポリシー,0,プライバシーポリシー,A,/html/body/main/section/form/section/p/a[2],A,プライバシーポリシー,13,139,78,418
14,join-form__form-body-agreement-item-link,html > body > main > section > form > section > p > a:nth-of-type(3),0,Cookieポリシー,0,Cookieポリシー,A,/html/body/main/section/form/section/p/a[3],A,Cookieポリシー,14,108,231,418
56,join-form__form-body-submit-button,button#join-form-submit,join-form-submit,,0,,BUTTON,/html/body/main/section/form/section/button,BUTTON,同意して登録,15,408,36,468
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li > a,0,エンジニアリング,0,エンジニアリング,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li/a,A,エンジニアリング,16,199,591,868
