height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
128,0,a#crs_itemLink_4,crs_itemLink_4,Yeshiva school bust,0,Yeshiva sc,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[5]/a,A,Yeshiva school bust,17,186,898,449
128,0,a#crs_itemLink_5,crs_itemLink_5,Won't unveil portrait,0,Won't unve,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[6]/a,A,Won't unveil portrait,18,186,1092,449
128,0,a#crs_itemLink_6,crs_itemLink_6,Surprises MSU grads,0,Surprises ,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[7]/a,A,Surprises MSU grads,19,186,1286,449
128,0,a#crs_itemLink_7,crs_itemLink_7,On This Day: 1992,0,On This Da,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[8]/a,A,On This Day: 1992,20,186,1480,449
128,0,a#crs_itemLink_8,crs_itemLink_8,‘Apple Glass’ rumors,0,‘Apple Gla,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[9]/a,A,‘Apple Glass’ rumors,21,186,1674,449
128,0,a#crs_itemLink_9,crs_itemLink_9,Calls Jordan 'snitch',0,Calls Jord,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[10]/a,A,Calls Jordan 'snitch',22,186,1868,449
128,0,a#crs_itemLink_10,crs_itemLink_10,Lawsuit will proceed,0,Lawsuit wi,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[11]/a,A,Lawsuit will proceed,23,186,2062,449
128,0,a#crs_itemLink_11,crs_itemLink_11,Globe closed forever?,0,Globe clos,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[12]/a,A,Globe closed forever?,24,186,2256,449
128,0,a#crs_itemLink_12,crs_itemLink_12,Prominent evangelist,0,Prominent ,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[13]/a,A,Prominent evangelist,25,186,2450,449
128,0,a#crs_itemLink_13,crs_itemLink_13,Back after 17 years,0,Back after,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[14]/a,A,Back after 17 years,26,186,2644,449
128,0,a#crs_itemLink_14,crs_itemLink_14,Roe v. Wade confession,0,Roe v. Wad,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[15]/a,A,Roe v. Wade confession,27,186,2838,449
258,vs_rowitem vs_iotd_img,div#vert_iotd > div > div > a,0,"May 13, 2020",0,"May 13, 20",A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/a,A,"May 13, 2020",28,390,122,639
16,learn_more,div#vert_iotd > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/a,A,Learn more,29,81,540,799
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li/a,A,,30,24,546,861
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li[2]/a,A,,31,24,582,861
258,map,div#vs_iotd_mod > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div[2]/a,A,,32,195,903,639
16,0,a#privacy,privacy,Privacy and Cookies,0,Privacy an,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li/a,A,Privacy and Cookies,33,114,122,923
16,0,a#legal,legal,Legal,0,Legal,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[2]/a,A,Legal,34,30,260,923
16,0,footer#footer > ul > li:nth-of-type(3) > a,0,Advertise,0,Advertise,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[3]/a,A,Advertise,35,53,314,923
16,0,footer#footer > ul > li:nth-of-type(4) > a,0,About our ads,0,About our ,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[4]/a,A,About our ads,36,81,391,923
16,0,a#help,help,Help,0,Help,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[5]/a,A,Help,37,26,495,923
16,0,a#sb_feedback,sb_feedback,Feedback,0,Feedback,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[6]/a,A,Feedback,38,54,545,923
