height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
128,0,a#crs_itemLink_5,crs_itemLink_5,Upholds gay sex ban,0,Upholds ga,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[6]/a,A,Upholds gay sex ban,17,186,1092,449
128,0,a#crs_itemLink_6,crs_itemLink_6,Arrest in testing scam,0,Arrest in ,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[7]/a,A,Arrest in testing scam,18,186,1286,449
128,0,a#crs_itemLink_7,crs_itemLink_7,On This Day: 1870,0,On This Da,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[8]/a,A,On This Day: 1870,19,186,1480,449
128,0,a#crs_itemLink_8,crs_itemLink_8,First photos of son,0,First phot,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[9]/a,A,First photos of son,20,186,1674,449
128,0,a#crs_itemLink_9,crs_itemLink_9,CBS journalist dies,0,CBS journa,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[10]/a,A,CBS journalist dies,21,186,1868,449
128,0,a#crs_itemLink_10,crs_itemLink_10,Suggests virus camp,0,Suggests v,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[11]/a,A,Suggests virus camp,22,186,2062,449
128,0,a#crs_itemLink_11,crs_itemLink_11,Develops breathing aid,0,Develops b,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[12]/a,A,Develops breathing aid,23,186,2256,449
128,0,a#crs_itemLink_12,crs_itemLink_12,Malaria drug for virus,0,Malaria dr,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[13]/a,A,Malaria drug for virus,24,186,2450,449
128,0,a#crs_itemLink_13,crs_itemLink_13,Party host arrested,0,Party host,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[14]/a,A,Party host arrested,25,186,2644,449
128,0,a#crs_itemLink_14,crs_itemLink_14,DOJ probes stock sales,0,DOJ probes,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[15]/a,A,DOJ probes stock sales,26,186,2838,449
258,vs_rowitem vs_iotd_img,div#vert_iotd > div > div > a,0,"Mar 16, 2020",0,"Mar 16, 20",A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/a,A,"Mar 16, 2020",27,390,122,639
16,learn_more,div#vert_iotd > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/a,A,Learn more,28,81,540,799
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li/a,A,,29,24,546,861
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li[2]/a,A,,30,24,582,861
258,map,div#vs_iotd_mod > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div[2]/a,A,,31,195,903,639
16,0,a#privacy,privacy,Privacy and Cookies,0,Privacy an,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li/a,A,Privacy and Cookies,32,114,122,923
16,0,a#legal,legal,Legal,0,Legal,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[2]/a,A,Legal,33,30,260,923
16,0,footer#footer > ul > li:nth-of-type(3) > a,0,Advertise,0,Advertise,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[3]/a,A,Advertise,34,53,314,923
16,0,footer#footer > ul > li:nth-of-type(4) > a,0,About our ads,0,About our ,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[4]/a,A,About our ads,35,81,391,923
16,0,a#help,help,Help,0,Help,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[5]/a,A,Help,36,26,495,923
16,0,a#sb_feedback,sb_feedback,Feedback,0,Feedback,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[6]/a,A,Feedback,37,54,545,923
