height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
13,swiper-pagination-bullet,div#mainbg_container > div > div > div > button,0,,0,,BUTTON,/html/body/div/div[3]/div/div[2]/div/div/div/button,BUTTON,,14,13,552,620
13,swiper-pagination-bullet,div#mainbg_container > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div[3]/div/div[2]/div/div/div/button[2],BUTTON,,15,13,577,620
13,swiper-pagination-bullet swiper-pagination-bullet-active,div#mainbg_container > div > div > div > button:nth-of-type(3),0,,0,,BUTTON,/html/body/div/div[3]/div/div[2]/div/div/div/button[3],BUTTON,,16,13,602,620
48,form-control email,input#email,email,,email,,INPUT,/html/body/div/div[3]/div/div[2]/div/form/div/div/div/input,INPUT,,17,325,77,494
48,btn btn-primary btn-home submit,div#signup_form_body > div > div > button,0,,0,,BUTTON,/html/body/div/div[3]/div/div[2]/div/form/div/div/div/button,BUTTON,Sign Up Free,18,140,408,494
17,0,div#signup_form_body > div:nth-of-type(2) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div[3]/div/div[2]/div/form/div/div[2]/a,A,Privacy Policy,19,84,167,559
47,btn btn-default,div#view_gartner_report > div > div:nth-of-type(3) > a,0,Buy Now,0,Buy Now,A,/html/body/div/div[3]/div/div[2]/div/div[2]/div[4]/div/div[3]/div/div[3]/a,A,Buy Now,20,91,1037,702
17,0,div#screen2_container > div:nth-of-type(2) > div > div > div > a,0,Meetings,0,Meetings,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div/div/a,A,Meetings,21,100,62,971
29,home-video-link,div#screen2_container > div:nth-of-type(2) > div > div > a,0,Watch Video,0,Watch Vide,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div/a,A,Watch Video,22,103,23,1143
19,learn,div#screen2_container > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div/a[2],A,Learn More,23,71,129,1143
17,0,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Video Webinar,0,Video Webi,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[2]/div/a,A,Video Webinar,24,100,302,971
29,home-video-link,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Watch Video,0,Watch Vide,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[2]/a,A,Watch Video,25,103,263,1143
19,learn,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(2) > a:nth-of-type(2),0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[2]/a[2],A,Learn More,26,71,369,1143
17,0,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(3) > div > a,0,Conference Rooms,0,Conference,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[3]/div/a,A,Conference Rooms,27,100,544,971
29,home-video-link,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(3) > a,0,Watch Video,0,Watch Vide,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[3]/a,A,Watch Video,28,103,506,1143
19,learn,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(3) > a:nth-of-type(2),0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[3]/a[2],A,Learn More,29,71,612,1143
17,0,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(4) > div > a,0,Phone System,0,Phone Syst,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[4]/div/a,A,Phone System,30,100,787,971
19,learn,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(4) > a,0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[4]/a,A,Learn More,31,71,801,1143
17,0,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(5) > div > a,0,Business IM,0,Business I,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[5]/div/a,A,Business IM,32,100,1033,971
29,home-video-link,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(5) > a,0,Watch Video,0,Watch Vide,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[5]/a,A,Watch Video,33,103,994,1143
19,learn,div#screen2_container > div:nth-of-type(2) > div > div:nth-of-type(5) > a:nth-of-type(2),0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[3]/div[2]/div/div[5]/a[2],A,Learn More,34,71,1100,1143
17,learn,div#screen6a_container > div > div > div > div > a,0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[4]/div/div/div/div/a,A,Learn More,35,88,156,1564
17,learn,div#screen6a_container > div > div > div:nth-of-type(2) > div > a,0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[4]/div/div/div[2]/div/a,A,Learn More,36,88,556,1558
17,learn,div#screen6a_container > div > div > div:nth-of-type(3) > div > a,0,Learn More,0,Learn More,A,/html/body/div/div[3]/div/div[4]/div/div/div[3]/div/a,A,Learn More,37,88,956,1566
36,0,div#screen4a_container > div > div > a,0,Why Zoom?,0,Why Zoom?,A,/html/body/div/div[3]/div/div[5]/div/div/a,A,Why Zoom?,38,158,521,1757
71,home-video-link,div#myCarousel > div > div > div > div > a,0,Play Video,0,Play Video,A,/html/body/div/div[3]/div/div[6]/div/div/div/div/div/a,A,Play Video,39,71,565,2717
720,left carousel-control,div#myCarousel > a,0,Previous,0,Previous,A,/html/body/div/div[3]/div/div[6]/div/a,A,Previous,40,30,120,2138
720,right carousel-control,div#myCarousel > a:nth-of-type(2),0,Next,0,Next,A,/html/body/div/div[3]/div/div[6]/div/a[2],A,Next,41,30,1050,2138
36,lovezoom-num,div#screen7_container > div > div > h3 > a,0,Our Customers Love Us,0,Our Custom,A,/html/body/div/div[3]/div/div[8]/div/div/h3/a,A,Our Customers Love Us,42,312,444,3099
48,btn-cta cta-bg cta-bgwhite,div#screen8_container > div > div > a,0,Request a Demo,0,Request a ,A,/html/body/div/div[3]/div/div[9]/div/div/a,A,Request a Demo,43,200,390,3368
48,btn-cta cta-bg cta-bgyellow,div#screen8_container > div > div > a:nth-of-type(2),0,Buy Now,0,Buy Now,A,/html/body/div/div[3]/div/div[9]/div/div/a[2],A,Buy Now,44,200,610,3368
15,0,div#footer-new > div > div > div > div > a,0,About,0,About,A,/html/body/div/div[5]/div/div/div/div/div/div/a,A,About,45,33,90,3620
14,0,div#footer-new > div > div > div > ul > li > a,0,Zoom Blog,0,Zoom Blog,A,/html/body/div/div[5]/div/div/div/div/div/ul/li/a,A,Zoom Blog,46,52,90,3647
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(2) > a,0,Customers,0,Customers,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[2]/a,A,Customers,47,52,90,3662
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(3) > a,0,Our Team,0,Our Team,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[3]/a,A,Our Team,48,47,90,3678
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(4) > a,0,Why Zoom,0,Why Zoom,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[4]/a,A,Why Zoom,49,53,90,3694
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(5) > a,0,Features,0,Features,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[5]/a,A,Features,50,41,90,3710
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(6) > a,0,Careers,0,Careers,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[6]/a,A,Careers,51,37,90,3725
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(7) > a,0,Integrations,0,Integratio,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[7]/a,A,Integrations,52,58,90,3741
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(8) > a,0,Partners,0,Partners,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[8]/a,A,Partners,53,41,90,3757
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(9) > a,0,Investors,0,Investors,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[9]/a,A,Investors,54,44,90,3772
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(10) > a,0,Press,0,Press,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[10]/a,A,Press,55,26,90,3788
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(11) > a,0,Media Kit,0,Media Kit,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[11]/a,A,Media Kit,56,47,90,3804
14,0,div#footer-new > div > div > div > ul > li:nth-of-type(12) > a,0,How to Videos,0,How to Vid,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[12]/a,A,How to Videos,57,71,90,3820
15,0,div#footer-new > div > div > div:nth-of-type(2) > div > a,0,Download,0,Download,A,/html/body/div/div[5]/div/div/div/div/div[2]/div/a,A,Download,58,55,280,3620
14,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li > a,0,Meetings Client,0,Meetings C,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li/a,A,Meetings Client,59,76,280,3647
14,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Zoom Rooms Client,0,Zoom Rooms,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[2]/a,A,Zoom Rooms Client,60,95,280,3662
14,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Browser Extension,0,Browser Ex,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[3]/a,A,Browser Extension,61,90,280,3678
14,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Outlook Plug-in,0,Outlook Pl,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[4]/a,A,Outlook Plug-in,62,76,280,3694
14,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Lync Plug-in,0,Lync Plug-,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[5]/a,A,Lync Plug-in,63,58,280,3710
14,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,iPhone/iPad App,0,iPhone/iPa,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[6]/a,A,iPhone/iPad App,64,81,280,3725
14,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Android App,0,Android Ap,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[7]/a,A,Android App,65,61,280,3741
15,0,div#footer-new > div > div > div:nth-of-type(3) > div > a,0,Sales,0,Sales,A,/html/body/div/div[5]/div/div/div/div/div[3]/div/a,A,Sales,66,27,490,3620
14,support-phone,div#footer-new > div > div > div:nth-of-type(3) > ul > li > a,0,1.888.799.9666,0,1.888.799.,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li/a,A,1.888.799.9666,67,78,490,3647
14,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Contact Sales,0,Contact Sa,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[2]/a,A,Contact Sales,68,65,490,3662
14,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Plans & Pricing,0,Plans & Pr,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[3]/a,A,Plans & Pricing,69,72,490,3678
14,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Request a Demo,0,Request a ,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[4]/a,A,Request a Demo,70,80,490,3694
14,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Webinars and Events,0,Webinars a,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[5]/a,A,Webinars and Events,71,101,490,3710
15,0,div#footer-new > div > div > div:nth-of-type(4) > div > a,0,Support,0,Support,A,/html/body/div/div[5]/div/div/div/div/div[4]/div/a,A,Support,72,42,690,3620
14,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li > a,0,Test Zoom,0,Test Zoom,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li/a,A,Test Zoom,73,50,690,3647
14,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Account,0,Account,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[2]/a,A,Account,74,40,690,3662
14,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Support Center,0,Support Ce,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[3]/a,A,Support Center,75,74,690,3678
14,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Live Training,0,Live Train,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[4]/a,A,Live Training,76,60,690,3694
14,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Feedback,0,Feedback,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[5]/a,A,Feedback,77,46,690,3710
14,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Contact Us,0,Contact Us,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[6]/a,A,Contact Us,78,54,690,3725
14,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[7]/a,A,Accessibility,79,59,690,3741
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul > li > div > a,0,English,0,English,A,/html/body/div/div[5]/div/div/div/div/div[5]/ul/li/div/a,A,English,80,79,890,3646
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul:nth-of-type(2) > li > div > a,0,Canadian Dollars $,0,Canadian D,A,/html/body/div/div[5]/div/div/div/div/div[5]/ul[2]/li/div/a,A,Canadian Dollars $,81,136,890,3727
17,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a,0,Zoom on Blog,0,Zoom on Bl,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a,A,Zoom on Blog,82,45,890,3790
17,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(2),0,Zoom on LinkedIn,0,Zoom on Li,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[2],A,Zoom on LinkedIn,83,45,935,3790
17,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(3),0,Zoom on Twitter,0,Zoom on Tw,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[3],A,Zoom on Twitter,84,45,979,3790
17,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(4),0,Zoom on Youtube,0,Zoom on Yo,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[4],A,Zoom on Youtube,85,45,1024,3790
17,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(5),0,Zoom on Facebook,0,Zoom on Fa,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[5],A,Zoom on Facebook,86,41,1068,3790
14,0,div#footer-new > div > div:nth-of-type(2) > div > a,0,Privacy & Legal Policies,0,Privacy & ,A,/html/body/div/div[5]/div/div/div/div[2]/div/a,A,Privacy & Legal Policies,87,124,438,3876
14,0,div#footer-new > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,About Ads,0,About Ads,A,/html/body/div/div[5]/div/div/div/div[2]/div/a[2],A,About Ads,88,64,565,3876
14,0,div#footer-new > div > div:nth-of-type(2) > div > a:nth-of-type(3),0,Do Not Sell My Personal Information,0,Do Not Sel,A,/html/body/div/div[5]/div/div/div/div[2]/div/a[3],A,Do Not Sell My Personal Information,89,190,628,3876
16,truste-button1,a#truste-show-consent,truste-show-consent,Want to know more?,0,Want to kn,A,/html/body/div/div[5]/div[2]/div/div/div/div[2]/a,A,Want to know more?,90,137,412,554
26,truste-button2,button#truste-consent-button,truste-consent-button,,0,,BUTTON,/html/body/div/div[5]/div[2]/div/div/div/div[3]/button,BUTTON,,91,61,1129,546
