height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
39,css-4rbku5 css-18t94o4 css-1dbjc4n r-1niwhzg r-42olwf r-sdzlij r-1phboty r-rs99b7 r-1loqt21 r-1w2pmg r-1vuscfd r-53xb7h r-1ny4l3l r-mk0yit r-o7ynqc r-6416eg r-lrvibr,div#react-root > div > div > div:nth-of-type(2) > header > div:nth-of-type(2) > div > div > div > div > h1 > a,0,,0,,A,/html/body/div/div/div/div[2]/header/div[2]/div/div/div/div/h1/a,A,,1,39,113,7
38,r-30o5oe r-1niwhzg r-17gur6a r-1yadl64 r-deolkf r-homxoj r-poiln3 r-7cikom r-1ny4l3l r-1sp51qo r-1swcuj1 r-1dz5y72 r-1ttztb7 r-13qz1uu,div#react-root > div > div > div:nth-of-type(2) > header > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > div > div > form > div > div > div > div:nth-of-type(2) > input,0,,0,,INPUT,/html/body/div/div/div/div[2]/header/div[2]/div/div/div/div[2]/div/div/div/form/div/div/div/div[2]/input,INPUT,,2,486,213,8
30,css-4rbku5 css-18t94o4 css-1dbjc4n r-1niwhzg r-p1n3y5 r-sdzlij r-1phboty r-rs99b7 r-1loqt21 r-1w2pmg r-1vsu8ta r-aj3cln r-1ny4l3l r-1fneopy r-o7ynqc r-6416eg r-lrvibr,div#react-root > div > div > div:nth-of-type(2) > header > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > a,0,ログイン,0,ログイン,A,/html/body/div/div/div/div[2]/header/div[2]/div/div/div[2]/div/div/a,A,ログイン,3,91,850,12
30,css-4rbku5 css-18t94o4 css-1dbjc4n r-urgr8i r-42olwf r-sdzlij r-1phboty r-rs99b7 r-1loqt21 r-1w2pmg r-1vsu8ta r-aj3cln r-1ny4l3l r-1fneopy r-o7ynqc r-6416eg r-lrvibr,div#react-root > div > div > div:nth-of-type(2) > header > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,アカウント作成,0,アカウント作成,A,/html/body/div/div/div/div[2]/header/div[2]/div/div/div[2]/div/div[2]/a,A,アカウント作成,4,137,951,12
39,css-4rbku5 css-18t94o4 css-1dbjc4n r-1niwhzg r-42olwf r-sdzlij r-1phboty r-rs99b7 r-1loqt21 r-1w2pmg r-5pqaiu r-1vuscfd r-53xb7h r-1ny4l3l r-mk0yit r-o7ynqc r-6416eg r-lrvibr,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div > div > div > div > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div/div/div/div/div/div[2]/a,A,,5,39,669,60
52,css-4rbku5 css-18t94o4 css-1dbjc4n r-1awozwy r-18p3no4 r-rull8r r-wgabs5 r-1loqt21 r-6koalj r-eqz5dr r-16y2uox r-1777fci r-1ny4l3l r-1oqcu8e r-o7ynqc r-6416eg,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div:nth-of-type(2) > nav > div > div:nth-of-type(2) > div > div > a,0,For you,0,For you,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div[2]/nav/div/div[2]/div/div/a,A,For you,6,84,116,106
52,css-4rbku5 css-18t94o4 css-1dbjc4n r-1awozwy r-oucylx r-rull8r r-wgabs5 r-1loqt21 r-6koalj r-eqz5dr r-16y2uox r-1777fci r-1ny4l3l r-1oqcu8e r-o7ynqc r-6416eg,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div:nth-of-type(2) > nav > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,COVID-19,0,COVID-19,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div[2]/nav/div/div[2]/div/div[2]/a,A,COVID-19,7,103,200,106
52,css-4rbku5 css-18t94o4 css-1dbjc4n r-1awozwy r-oucylx r-rull8r r-wgabs5 r-1loqt21 r-6koalj r-eqz5dr r-16y2uox r-1777fci r-1ny4l3l r-1oqcu8e r-o7ynqc r-6416eg,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div:nth-of-type(2) > nav > div > div:nth-of-type(2) > div > div:nth-of-type(3) > a,0,Trending,0,Trending,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div[2]/nav/div/div[2]/div/div[3]/a,A,Trending,8,95,303,106
52,css-4rbku5 css-18t94o4 css-1dbjc4n r-1awozwy r-oucylx r-rull8r r-wgabs5 r-1loqt21 r-6koalj r-eqz5dr r-16y2uox r-1777fci r-1ny4l3l r-1oqcu8e r-o7ynqc r-6416eg,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div:nth-of-type(2) > nav > div > div:nth-of-type(2) > div > div:nth-of-type(4) > a,0,News,0,News,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div[2]/nav/div/div[2]/div/div[4]/a,A,News,9,70,398,106
52,css-4rbku5 css-18t94o4 css-1dbjc4n r-1awozwy r-oucylx r-rull8r r-wgabs5 r-1loqt21 r-6koalj r-eqz5dr r-16y2uox r-1777fci r-1ny4l3l r-1oqcu8e r-o7ynqc r-6416eg,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div:nth-of-type(2) > nav > div > div:nth-of-type(2) > div > div:nth-of-type(5) > a,0,Sports,0,Sports,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div[2]/nav/div/div[2]/div/div[5]/a,A,Sports,10,79,469,106
52,css-4rbku5 css-18t94o4 css-1dbjc4n r-1awozwy r-oucylx r-rull8r r-wgabs5 r-1loqt21 r-6koalj r-eqz5dr r-16y2uox r-1777fci r-1ny4l3l r-1oqcu8e r-o7ynqc r-6416eg,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div:nth-of-type(2) > nav > div > div:nth-of-type(2) > div > div:nth-of-type(6) > a,0,Fun,0,Fun,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div[2]/nav/div/div[2]/div/div[6]/a,A,Fun,11,57,548,106
52,css-4rbku5 css-18t94o4 css-1dbjc4n r-1awozwy r-oucylx r-rull8r r-wgabs5 r-1loqt21 r-6koalj r-eqz5dr r-16y2uox r-1777fci r-1ny4l3l r-1oqcu8e r-o7ynqc r-6416eg,div#react-root > div > div > div:nth-of-type(2) > main > div > div > div > div > div > div > div:nth-of-type(2) > nav > div > div:nth-of-type(2) > div > div:nth-of-type(7) > a,0,Entertainment,0,Entertainm,A,/html/body/div/div/div/div[2]/main/div/div/div/div/div/div/div[2]/nav/div/div[2]/div/div[7]/a,A,Entertainment,12,135,605,106
