height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
30,_5dba,select#year,year,,birthday_year,,SELECT,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/span/span/select[3],SELECT,Année2019201820172016201520142013201220112010200920082007200620052004200320022001200019991998199719961995199419931992199119901989198819871986198519841983198219811980197919781977197619751974197319721971197019691968196719661965196419631962196119601959195819571956195519541953195219511950194919481947194619451944194319421941194019391938193719361935193419331932193119301929192819271926192519241923192219211920191919181917191619151914191319121911191019091908190719061905,15,70,807,422
20,_58ms mlm,a#birthday-help,birthday-help,,0,,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/a,A,,16,16,887,429
13,0,input#u_0_5,u_0_5,,sex,,INPUT,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/span/span/input,INPUT,,17,13,699,497
13,0,input#u_0_6,u_0_6,,sex,,INPUT,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/span/span[2]/input,INPUT,,18,13,802,497
13,0,input#u_0_7,u_0_7,,sex,,INPUT,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/span/span[3]/input,INPUT,,19,13,903,497
20,_58ms mlm,a#gender-help,gender-help,,0,,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/a,A,,20,16,1046,497
27,0,a#terms-link,terms-link,Conditions générales,0,Conditions,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[9]/p/a,A,Conditions générales,21,278,690,533
27,0,a#privacy-link,privacy-link,Politique d’utilisation des données,0,Politique ,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[9]/p/a[2],A,Politique d’utilisation des données,22,295,690,562
27,0,a#cookie-use-link,cookie-use-link,Politique d’utilisation des cookies,0,Politique ,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[9]/p/a[3],A,Politique d’utilisation des cookies,23,310,690,592
40,_6j mvm _6wk _6wl _58mi _3ma _6o _6v,button#u_0_15,u_0_15,,websubmit,,BUTTON,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[10]/button,BUTTON,Inscription,24,194,690,656
15,0,div#reg_pages_msg > a,0,Créer une Page,0,Créer une ,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div[2]/a,A,Créer une Page,25,95,690,733
14,_sv4,div#pageFooter > ul > li:nth-of-type(2) > a,0,English (US),0,English (U,A,/html/body/div/div[4]/div[2]/div/ul/li[2]/a,A,English (US),26,67,215,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(3) > a,0,Español,0,Español,A,/html/body/div/div[4]/div[2]/div/ul/li[3]/a,A,Español,27,43,292,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(4) > a,0,Türkçe,0,Türkçe,A,/html/body/div/div[4]/div[2]/div/ul/li[4]/a,A,Türkçe,28,37,345,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(5) > a,0,Português (Portugal),0,Português ,A,/html/body/div/div[4]/div[2]/div/ul/li[5]/a,A,Português (Portugal),29,111,392,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(6) > a,0,العربية,0,العربية,A,/html/body/div/div[4]/div[2]/div/ul/li[6]/a,A,العربية,30,26,513,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(7) > a,0,Italiano,0,Italiano,A,/html/body/div/div[4]/div[2]/div/ul/li[7]/a,A,Italiano,31,39,549,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(8) > a,0,Deutsch,0,Deutsch,A,/html/body/div/div[4]/div[2]/div/ul/li[8]/a,A,Deutsch,32,44,597,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(9) > a,0,हिन्दी,0,हिन्दी,A,/html/body/div/div[4]/div[2]/div/ul/li[9]/a,A,हिन्दी,33,22,651,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(10) > a,0,中文(简体),0,中文(简体),A,/html/body/div/div[4]/div[2]/div/ul/li[10]/a,A,中文(简体),34,56,684,790
14,_sv4,div#pageFooter > ul > li:nth-of-type(11) > a,0,日本語,0,日本語,A,/html/body/div/div[4]/div[2]/div/ul/li[11]/a,A,日本語,35,36,750,790
20,_42ft _4jy0 _517i _517h _51sy,div#pageFooter > ul > li:nth-of-type(12) > a,0,,0,,A,/html/body/div/div[4]/div[2]/div/ul/li[12]/a,A,,36,30,796,787
14,0,div#js_0 > ul > li > a,0,Inscription,0,Inscriptio,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li/a,A,Inscription,37,55,110,827
14,0,div#js_0 > ul > li:nth-of-type(2) > a,0,Connexion,0,Connexion,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[2]/a,A,Connexion,38,57,185,827
14,0,div#js_0 > ul > li:nth-of-type(3) > a,0,Messenger,0,Messenger,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[3]/a,A,Messenger,39,59,262,827
14,0,div#js_0 > ul > li:nth-of-type(4) > a,0,Facebook Lite,0,Facebook L,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[4]/a,A,Facebook Lite,40,75,341,827
14,0,div#js_0 > ul > li:nth-of-type(5) > a,0,Personnes,0,Personnes,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[5]/a,A,Personnes,41,57,437,827
14,0,div#js_0 > ul > li:nth-of-type(6) > a,0,Profils,0,Profils,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[6]/a,A,Profils,42,33,514,827
14,0,div#js_0 > ul > li:nth-of-type(7) > a,0,Pages,0,Pages,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[7]/a,A,Pages,43,34,568,827
14,0,div#js_0 > ul > li:nth-of-type(8) > a,0,Catégories de Page,0,Catégories,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[8]/a,A,Catégories de Page,44,106,622,827
14,0,div#js_0 > ul > li:nth-of-type(9) > a,0,Évènements,0,Évènements,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[9]/a,A,Évènements,45,67,748,827
14,0,div#js_0 > ul > li:nth-of-type(10) > a,0,Lieux,0,Lieux,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[10]/a,A,Lieux,46,29,834,827
14,0,div#js_0 > ul > li:nth-of-type(11) > a,0,Jeux,0,Jeux,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[11]/a,A,Jeux,47,25,883,827
14,0,div#js_0 > ul > li:nth-of-type(12) > a,0,Lieux,0,Lieux,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[12]/a,A,Lieux,48,29,928,827
14,0,div#js_0 > ul > li:nth-of-type(13) > a,0,Marketplace,0,Marketplac,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[13]/a,A,Marketplace,49,65,977,827
14,0,div#js_0 > ul > li:nth-of-type(14) > a,0,Groupes,0,Groupes,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[14]/a,A,Groupes,50,46,110,846
14,0,div#js_0 > ul > li:nth-of-type(15) > a,0,Instagram,0,Instagram,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[15]/a,A,Instagram,51,53,176,846
14,0,div#js_0 > ul > li:nth-of-type(16) > a,0,Local,0,Local,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[16]/a,A,Local,52,29,249,846
14,0,div#js_0 > ul > li:nth-of-type(17) > a,0,Collectes de fonds,0,Collectes ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[17]/a,A,Collectes de fonds,53,99,298,846
14,0,div#js_0 > ul > li:nth-of-type(18) > a,0,Services,0,Services,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[18]/a,A,Services,54,46,417,846
14,0,div#js_0 > ul > li:nth-of-type(19) > a,0,À propos,0,À propos,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[19]/a,A,À propos,55,48,483,846
14,0,div#js_0 > ul > li:nth-of-type(20) > a,0,Créer une publicité,0,Créer une ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[20]/a,A,Créer une publicité,56,101,551,846
14,0,div#js_0 > ul > li:nth-of-type(21) > a,0,Créer une Page,0,Créer une ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[21]/a,A,Créer une Page,57,85,672,846
14,0,div#js_0 > ul > li:nth-of-type(22) > a,0,Développeurs,0,Développeu,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[22]/a,A,Développeurs,58,74,776,846
14,0,div#js_0 > ul > li:nth-of-type(23) > a,0,Emplois,0,Emplois,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[23]/a,A,Emplois,59,43,870,846
14,0,div#js_0 > ul > li:nth-of-type(24) > a,0,Confidentialité,0,Confidenti,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[24]/a,A,Confidentialité,60,76,933,846
14,0,div#js_0 > ul > li:nth-of-type(25) > a,0,Cookies,0,Cookies,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[25]/a,A,Cookies,61,43,1029,846
19,_41ug,div#js_0 > ul > li:nth-of-type(26) > a,0,Choisir sa pub,0,Choisir sa,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[26]/a,A,Choisir sa pub,62,91,110,863
14,0,div#js_0 > ul > li:nth-of-type(27) > a,0,Conditions générales,0,Conditions,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[27]/a,A,Conditions générales,63,113,221,865
14,0,div#js_0 > ul > li:nth-of-type(28) > a,0,Sécurité du compte,0,Sécurité d,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[28]/a,A,Sécurité du compte,64,103,353,865
14,0,div#js_0 > ul > li:nth-of-type(29) > a,0,Aide à la connexion,0,Aide à la ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[29]/a,A,Aide à la connexion,65,105,477,865
14,0,div#js_0 > ul > li:nth-of-type(30) > a,0,Aide,0,Aide,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[30]/a,A,Aide,66,24,602,865
1,accessible_elem,div#js_0 > ul > li:nth-of-type(31) > a,0,Paramètres,0,Paramètres,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[31]/a,A,Paramètres,67,1,646,863
1,accessible_elem,div#js_0 > ul > li:nth-of-type(32) > a,0,Historique personnel,0,Historique,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[32]/a,A,Historique personnel,68,1,666,863
