height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
30,_5dba,select#year,year,,birthday_year,,SELECT,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/span/span/select[3],SELECT,Année2019201820172016201520142013201220112010200920082007200620052004200320022001200019991998199719961995199419931992199119901989198819871986198519841983198219811980197919781977197619751974197319721971197019691968196719661965196419631962196119601959195819571956195519541953195219511950194919481947194619451944194319421941194019391938193719361935193419331932193119301929192819271926192519241923192219211920191919181917191619151914191319121911191019091908190719061905,16,70,807,455
29,_58ms mlm,a#birthday-help,birthday-help,Pourquoi indiquer ma date de naissance ?,0,Pourquoi i,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/a,A,Pourquoi indiquer ma date de naissance ?,17,150,887,456
13,0,input#u_0_9,u_0_9,,sex,,INPUT,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/span/span/input,INPUT,,18,13,699,504
13,0,input#u_0_a,u_0_a,,sex,,INPUT,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/span/span[2]/input,INPUT,,19,13,802,504
27,0,a#terms-link,terms-link,Conditions générales,0,Conditions,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[8]/p/a,A,Conditions générales,20,278,690,539
27,0,a#privacy-link,privacy-link,Politique d’utilisation des données,0,Politique ,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[8]/p/a[2],A,Politique d’utilisation des données,21,295,690,569
27,0,a#cookie-use-link,cookie-use-link,Politique d’utilisation des cookies,0,Politique ,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[8]/p/a[3],A,Politique d’utilisation des cookies,22,310,690,598
40,_6j mvm _6wk _6wl _58mi _3ma _6o _6v,button#u_0_13,u_0_13,,websubmit,,BUTTON,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[9]/button,BUTTON,Inscription,23,194,690,663
15,0,div#reg_pages_msg > a,0,Créer une Page,0,Créer une ,A,/html/body/div/div[4]/div/div/div/div/div/div[2]/div[2]/div/div/div/div[2]/a,A,Créer une Page,24,95,690,740
14,_sv4,div#pageFooter > ul > li:nth-of-type(2) > a,0,English (US),0,English (U,A,/html/body/div/div[4]/div[2]/div/ul/li[2]/a,A,English (US),25,67,215,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(3) > a,0,Español,0,Español,A,/html/body/div/div[4]/div[2]/div/ul/li[3]/a,A,Español,26,43,292,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(4) > a,0,Türkçe,0,Türkçe,A,/html/body/div/div[4]/div[2]/div/ul/li[4]/a,A,Türkçe,27,37,345,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(5) > a,0,Português (Portugal),0,Português ,A,/html/body/div/div[4]/div[2]/div/ul/li[5]/a,A,Português (Portugal),28,111,392,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(6) > a,0,العربية,0,العربية,A,/html/body/div/div[4]/div[2]/div/ul/li[6]/a,A,العربية,29,26,513,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(7) > a,0,Italiano,0,Italiano,A,/html/body/div/div[4]/div[2]/div/ul/li[7]/a,A,Italiano,30,39,549,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(8) > a,0,Deutsch,0,Deutsch,A,/html/body/div/div[4]/div[2]/div/ul/li[8]/a,A,Deutsch,31,44,597,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(9) > a,0,हिन्दी,0,हिन्दी,A,/html/body/div/div[4]/div[2]/div/ul/li[9]/a,A,हिन्दी,32,22,651,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(10) > a,0,中文(简体),0,中文(简体),A,/html/body/div/div[4]/div[2]/div/ul/li[10]/a,A,中文(简体),33,56,684,797
14,_sv4,div#pageFooter > ul > li:nth-of-type(11) > a,0,日本語,0,日本語,A,/html/body/div/div[4]/div[2]/div/ul/li[11]/a,A,日本語,34,36,750,797
20,_42ft _4jy0 _517i _517h _51sy,div#pageFooter > ul > li:nth-of-type(12) > a,0,,0,,A,/html/body/div/div[4]/div[2]/div/ul/li[12]/a,A,,35,30,796,794
14,0,div#js_0 > ul > li > a,0,Inscription,0,Inscriptio,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li/a,A,Inscription,36,55,110,833
14,0,div#js_0 > ul > li:nth-of-type(2) > a,0,Connexion,0,Connexion,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[2]/a,A,Connexion,37,57,185,833
14,0,div#js_0 > ul > li:nth-of-type(3) > a,0,Messenger,0,Messenger,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[3]/a,A,Messenger,38,59,262,833
14,0,div#js_0 > ul > li:nth-of-type(4) > a,0,Facebook Lite,0,Facebook L,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[4]/a,A,Facebook Lite,39,75,341,833
14,0,div#js_0 > ul > li:nth-of-type(5) > a,0,Mobile,0,Mobile,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[5]/a,A,Mobile,40,35,437,833
14,0,div#js_0 > ul > li:nth-of-type(6) > a,0,Retrouver des amis,0,Retrouver ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[6]/a,A,Retrouver des amis,41,104,492,833
14,0,div#js_0 > ul > li:nth-of-type(7) > a,0,Personnes,0,Personnes,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[7]/a,A,Personnes,42,57,616,833
14,0,div#js_0 > ul > li:nth-of-type(8) > a,0,Profils,0,Profils,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[8]/a,A,Profils,43,33,694,833
14,0,div#js_0 > ul > li:nth-of-type(9) > a,0,Pages,0,Pages,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[9]/a,A,Pages,44,34,747,833
14,0,div#js_0 > ul > li:nth-of-type(10) > a,0,Catégories de Page,0,Catégories,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[10]/a,A,Catégories de Page,45,106,801,833
14,0,div#js_0 > ul > li:nth-of-type(11) > a,0,Lieux,0,Lieux,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[11]/a,A,Lieux,46,29,927,833
14,0,div#js_0 > ul > li:nth-of-type(12) > a,0,Jeux,0,Jeux,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[12]/a,A,Jeux,47,25,976,833
14,0,div#js_0 > ul > li:nth-of-type(13) > a,0,Lieux,0,Lieux,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[13]/a,A,Lieux,48,29,1021,833
14,0,div#js_0 > ul > li:nth-of-type(14) > a,0,Marketplace,0,Marketplac,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[14]/a,A,Marketplace,49,65,110,853
14,0,div#js_0 > ul > li:nth-of-type(15) > a,0,Groupes,0,Groupes,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[15]/a,A,Groupes,50,46,195,853
14,0,div#js_0 > ul > li:nth-of-type(16) > a,0,Instagram,0,Instagram,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[16]/a,A,Instagram,51,53,261,853
14,0,div#js_0 > ul > li:nth-of-type(17) > a,0,Local,0,Local,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[17]/a,A,Local,52,29,335,853
14,0,div#js_0 > ul > li:nth-of-type(18) > a,0,Collectes de fonds,0,Collectes ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[18]/a,A,Collectes de fonds,53,99,383,853
14,0,div#js_0 > ul > li:nth-of-type(19) > a,0,À propos,0,À propos,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[19]/a,A,À propos,54,48,502,853
14,0,div#js_0 > ul > li:nth-of-type(20) > a,0,Créer une publicité,0,Créer une ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[20]/a,A,Créer une publicité,55,101,570,853
14,0,div#js_0 > ul > li:nth-of-type(21) > a,0,Créer une Page,0,Créer une ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[21]/a,A,Créer une Page,56,85,691,853
14,0,div#js_0 > ul > li:nth-of-type(22) > a,0,Développeurs,0,Développeu,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[22]/a,A,Développeurs,57,74,796,853
14,0,div#js_0 > ul > li:nth-of-type(23) > a,0,Emplois,0,Emplois,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[23]/a,A,Emplois,58,43,890,853
14,0,div#js_0 > ul > li:nth-of-type(24) > a,0,Confidentialité,0,Confidenti,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[24]/a,A,Confidentialité,59,76,952,853
14,0,div#js_0 > ul > li:nth-of-type(25) > a,0,Cookies,0,Cookies,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[25]/a,A,Cookies,60,43,110,872
19,_41ug,div#js_0 > ul > li:nth-of-type(26) > a,0,Choisir sa pub,0,Choisir sa,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[26]/a,A,Choisir sa pub,61,91,173,869
14,0,div#js_0 > ul > li:nth-of-type(27) > a,0,Conditions générales,0,Conditions,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[27]/a,A,Conditions générales,62,113,284,872
14,0,div#js_0 > ul > li:nth-of-type(28) > a,0,Sécurité du compte,0,Sécurité d,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[28]/a,A,Sécurité du compte,63,103,417,872
14,0,div#js_0 > ul > li:nth-of-type(29) > a,0,Aide à la connexion,0,Aide à la ,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[29]/a,A,Aide à la connexion,64,105,540,872
14,0,div#js_0 > ul > li:nth-of-type(30) > a,0,Aide,0,Aide,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[30]/a,A,Aide,65,24,665,872
1,accessible_elem,div#js_0 > ul > li:nth-of-type(31) > a,0,Paramètres,0,Paramètres,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[31]/a,A,Paramètres,66,1,709,869
1,accessible_elem,div#js_0 > ul > li:nth-of-type(32) > a,0,Historique personnel,0,Historique,A,/html/body/div/div[4]/div[2]/div/div[2]/ul/li[32]/a,A,Historique personnel,67,1,729,869
