height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
21,gh-acc-a,a#gh-hdn-stm,gh-hdn-stm,Skip to main content,0,Skip to ma,A,/html/body/div[2]/a,A,Skip to main content,1,8,0,-500
48,0,a#gh-la,gh-la,eBay Logo,0,eBay Logo,A,/html/body/header/table/tbody/tr/td/h1/a,A,eBay Logo,2,117,32,35
43,gh-control,button#gh-shop-a,gh-shop-a,,0,,BUTTON,/html/body/header/table/tbody/tr/td[2]/div/button,BUTTON,Shop by category,3,90,154,37
38,gh-tb ui-autocomplete-input,input#gh-ac,gh-ac,,_nkw,,INPUT,/html/body/header/table/tbody/tr/td[3]/form/table/tbody/tr/td/div/div/input,INPUT,,4,567,253,41
18,gh-sb gh-sprRetina,select#gh-cat,gh-cat,,_sacat,,SELECT,/html/body/header/table/tbody/tr/td[3]/form/table/tbody/tr/td[2]/div/select,SELECT,"All CategoriesAntiquesArtBabyBooksBusiness & IndustrialCameras & PhotoCell Phones & AccessoriesClothing, Shoes & AccessoriesCoins & Paper MoneyCollectiblesComputers/Tablets & NetworkingConsumer ElectronicsCraftsDolls & BearsDVDs & MovieseBay MotorsEntertainment MemorabiliaGift Cards & CouponsHealth & BeautyHome & GardenJewelry & WatchesMusicMusical Instruments & GearPet SuppliesPottery & GlassReal EstateSpecialty ServicesSporting GoodsSports Mem, Cards & Fan ShopStampsTickets & ExperiencesToys & HobbiesTravelVideo Games & ConsolesEverything Else",5,160,833,51
40,btn btn-prim gh-spr,input#gh-btn,gh-btn,,0,,INPUT,/html/body/header/table/tbody/tr/td[3]/form/table/tbody/tr/td[3]/input,INPUT,,6,90,1009,40
40,0,a#gh-as-a,gh-as-a,Advanced,0,Advanced,A,/html/body/header/table/tbody/tr/td[3]/form/table/tbody/tr/td[4]/a,A,Advanced,7,70,1098,40
14,0,span#gh-ug > a,0,Sign in,0,Sign in,A,/html/body/header/div/ul/li/span/a,A,Sign in,8,37,51,7
14,0,span#gh-ug-flex > a,0,register,0,register,A,/html/body/header/div/ul/li/span/span/a,A,register,9,40,105,7
22,gh-p,li#gh-p-1 > a,0,Daily Deals,0,Daily Deal,A,/html/body/header/div/ul/li[2]/a,A,Daily Deals,10,60,173,4
22,gh-p,li#gh-p-2 > a,0,Sell,0,Sell,A,/html/body/header/div/ul/li[3]/a,A,Sell,11,20,254,4
22,gh-p,li#gh-p-3 > a,0,Help & Contact,0,Help & Con,A,/html/body/header/div/ul/li[4]/a,A,Help & Contact,12,82,294,4
19,gh-eb-li-a gh-icon,li#gh-shipto-click > div > button,0,,0,,BUTTON,/html/body/header/div/ul[2]/li/div/button,BUTTON,Ship to,13,81,885,6
25,gh-eb-li-a,li#gh-eb-My > div > a,0,My eBay,0,My eBay,A,/html/body/header/div/ul[2]/li[2]/div/a,A,My eBay,14,69,972,2
19,gh-acc-exp-a gh-acc-a2 gh-control ,li#gh-eb-My > div > a:nth-of-type(2),0,Expand My eBay,0,Expand My ,A,/html/body/header/div/ul[2]/li[2]/div/a[2],A,Expand My eBay,15,92,-9051,27
25,gh-control ghn-b gh-eb-li-a,li#gh-eb-Alerts > div > button,0,,0,,BUTTON,/html/body/header/div/ul[2]/li[3]/div/button,BUTTON,Notification,16,52,1047,2
27,gh-eb-li-a,li#gh-cart > a,0,,0,,A,/html/body/header/div/ul[2]/li[4]/a,A,,17,55,1106,1
14,0,div#mainContent > div > ul > li:nth-of-type(2) > a,0,Saved,0,Saved,A,/html/body/div[4]/div/ul/li[2]/a,A,Saved,18,40,251,118
14,0,div#mainContent > div > ul > li:nth-of-type(3) > a,0,Electronics,0,Electronic,A,/html/body/div[4]/div/ul/li[3]/a,A,Electronics,19,59,317,118
18,0,div#mainContent > div > ul > li:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[4]/div/ul/li[3]/div/button,BUTTON,Expand: Electronics,20,100,317,-867
