height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
22,hl-pushdown__toggle,html > body > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[3]/div/button,BUTTON,Open Expand Svg,1,68,0,0
21,gh-acc-a,a#gh-hdn-stm,gh-hdn-stm,Skip to main content,0,Skip to ma,A,/html/body/div[4]/a,A,Skip to main content,2,8,0,-500
48,0,a#gh-la,gh-la,,0,,A,/html/body/header/table/tbody/tr/td/h1/a,A,,3,117,32,44
43,gh-control,button#gh-shop-a,gh-shop-a,,0,,BUTTON,/html/body/header/table/tbody/tr/td[4]/div/button,BUTTON,Shop by category,4,90,172,45
38,gh-tb ui-autocomplete-input,input#gh-ac,gh-ac,,_nkw,,INPUT,/html/body/header/table/tbody/tr/td[5]/form/table/tbody/tr/td/div/div/input,INPUT,,5,483,272,49
38,gh-sb ,select#gh-cat,gh-cat,,_sacat,,SELECT,/html/body/header/table/tbody/tr/td[5]/form/table/tbody/tr/td[2]/div/select,SELECT,"All CategoriesAntiquesArtBabyBooksBusiness & IndustrialCameras & PhotoCell Phones & AccessoriesClothing, Shoes & AccessoriesCoins & Paper MoneyCollectiblesComputers/Tablets & NetworkingConsumer ElectronicsCraftsDolls & BearsDVDs & MovieseBay MotorsEntertainment MemorabiliaGift Cards & CouponsHealth & BeautyHome & GardenJewelry & WatchesMusicMusical Instruments & GearPet SuppliesPottery & GlassReal EstateSpecialty ServicesSporting GoodsSports Mem, Cards & Fan ShopStampsTickets & ExperiencesToys & HobbiesTravelVideo Games & ConsolesEverything Else",6,160,758,49
42,btn btn-prim gh-spr,input#gh-btn,gh-btn,,0,,INPUT,/html/body/header/table/tbody/tr/td[5]/form/table/tbody/tr/td[3]/input,INPUT,,7,168,925,47
40,0,a#gh-as-a,gh-as-a,Advanced,0,Advanced,A,/html/body/header/table/tbody/tr/td[5]/form/table/tbody/tr/td[4]/a,A,Advanced,8,70,1093,48
14,0,span#gh-ug > a,0,Sign in,0,Sign in,A,/html/body/header/div/ul/li/span/a,A,Sign in,9,37,51,8
14,0,span#gh-ug-flex > a,0,register,0,register,A,/html/body/header/div/ul/li/span/span/a,A,register,10,40,105,8
22,gh-p,li#gh-p-1 > a,0,Daily Deals,0,Daily Deal,A,/html/body/header/div/ul/li[2]/a,A,Daily Deals,11,60,172,5
22,gh-p,li#gh-p-4 > a,0,Brand Outlet,0,Brand Outl,A,/html/body/header/div/ul/li[3]/a,A,Brand Outlet,12,68,252,5
22,gh-p,li#gh-p-3 > a,0,Help & Contact,0,Help & Con,A,/html/body/header/div/ul/li[4]/a,A,Help & Contact,13,82,340,5
14,gh-p,li#gh-p-2 > a,0,Sell,0,Sell,A,/html/body/header/div/ul[2]/li/a,A,Sell,14,38,850,7
24,gh-eb-li-a gh-rvi-menu,li#gh-wl-click > div > a,0,Watchlist,0,Watchlist,A,/html/body/header/div/ul[2]/li[2]/div/a,A,Watchlist,15,82,890,3
19,gh-acc-exp-a gh-acc-a2 gh-control,li#gh-wl-click > div > a:nth-of-type(2),0,Expand Watch List,0,Expand Wat,A,/html/body/header/div/ul[2]/li[2]/div/a[2],A,Expand Watch List,16,100,-9128,27
24,gh-eb-li-a gh-rvi-menu,li#gh-eb-My > div > a,0,My eBay,0,My eBay,A,/html/body/header/div/ul[2]/li[3]/div/a,A,My eBay,17,80,978,3
19,gh-acc-exp-a gh-acc-a2 gh-control,li#gh-eb-My > div > a:nth-of-type(2),0,Expand My eBay,0,Expand My ,A,/html/body/header/div/ul[2]/li[3]/div/a[2],A,Expand My eBay,18,92,-9034,27
28,gh-control ghn-b gh-eb-li-a,li#gh-eb-Alerts > div > button,0,,0,,BUTTON,/html/body/header/div/ul[2]/li[4]/div/button,BUTTON,Notification,19,52,1064,1
28,gh-eb-li-a,li#gh-minicart-hover > div > a,0,,0,,A,/html/body/header/div/ul[2]/li[5]/div/a,A,,20,45,1120,1
19,gh-acc-exp-a gh-acc-a2 gh-control,li#gh-minicart-hover > div > a:nth-of-type(2),0,Expand Cart,0,Expand Car,A,/html/body/header/div/ul[2]/li[5]/div/a[2],A,Expand Cart,21,70,-8905,29
14,0,div#mainContent > div > ul > li:nth-of-type(2) > a,0,Saved,0,Saved,A,/html/body/div[6]/div/ul/li[2]/a,A,Saved,22,40,186,120
14,0,div#mainContent > div > ul > li:nth-of-type(3) > a,0,Motors,0,Motors,A,/html/body/div[6]/div/ul/li[3]/a,A,Motors,23,37,252,120
18,0,div#mainContent > div > ul > li:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[3]/div/button,BUTTON,Expand: Motors,24,82,252,-865
14,0,div#mainContent > div > ul > li:nth-of-type(4) > a,0,Fashion,0,Fashion,A,/html/body/div[6]/div/ul/li[4]/a,A,Fashion,25,43,315,120
18,0,div#mainContent > div > ul > li:nth-of-type(4) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[4]/div/button,BUTTON,Expand: Fashion,26,87,315,-865
14,0,div#mainContent > div > ul > li:nth-of-type(5) > a,0,Electronics,0,Electronic,A,/html/body/div[6]/div/ul/li[5]/a,A,Electronics,27,59,384,120
18,0,div#mainContent > div > ul > li:nth-of-type(5) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[5]/div/button,BUTTON,Expand: Electronics,28,100,384,-865
14,0,div#mainContent > div > ul > li:nth-of-type(6) > a,0,Collectibles & Art,0,Collectibl,A,/html/body/div[6]/div/ul/li[6]/a,A,Collectibles & Art,29,91,468,120
18,0,div#mainContent > div > ul > li:nth-of-type(6) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[6]/div/button,BUTTON,Expand: Collectibles & Art,30,127,468,-865
14,0,div#mainContent > div > ul > li:nth-of-type(7) > a,0,Home & Garden,0,Home & Gar,A,/html/body/div[6]/div/ul/li[7]/a,A,Home & Garden,31,87,585,120
18,0,div#mainContent > div > ul > li:nth-of-type(7) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[7]/div/button,BUTTON,Expand: Home & Garden,32,124,585,-865
14,0,div#mainContent > div > ul > li:nth-of-type(8) > a,0,Sporting Goods,0,Sporting G,A,/html/body/div[6]/div/ul/li[8]/a,A,Sporting Goods,33,83,698,120
18,0,div#mainContent > div > ul > li:nth-of-type(8) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[8]/div/button,BUTTON,Expand: Sporting Goods,34,121,698,-865
14,0,div#mainContent > div > ul > li:nth-of-type(9) > a,0,Toys,0,Toys,A,/html/body/div[6]/div/ul/li[9]/a,A,Toys,35,25,807,120
18,0,div#mainContent > div > ul > li:nth-of-type(9) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[9]/div/button,BUTTON,Expand: Toys,36,72,807,-865
14,0,div#mainContent > div > ul > li:nth-of-type(10) > a,0,Business & Industrial,0,Business &,A,/html/body/div[6]/div/ul/li[10]/a,A,Business & Industrial,37,112,858,120
18,0,div#mainContent > div > ul > li:nth-of-type(10) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[10]/div/button,BUTTON,Expand: Business & Industrial,38,145,858,-865
14,0,div#mainContent > div > ul > li:nth-of-type(11) > a,0,Music,0,Music,A,/html/body/div[6]/div/ul/li[11]/a,A,Music,39,31,996,120
18,0,div#mainContent > div > ul > li:nth-of-type(11) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[11]/div/button,BUTTON,Expand: Music,40,78,996,-865
14,0,div#mainContent > div > ul > li:nth-of-type(12) > a,0,Deals,0,Deals,A,/html/body/div[6]/div/ul/li[12]/a,A,Deals,41,31,1053,120
18,0,div#mainContent > div > ul > li:nth-of-type(12) > div > button,0,,0,,BUTTON,/html/body/div[6]/div/ul/li[12]/div/button,BUTTON,Expand: Deals,42,77,1018,-865
32,carousel__control carousel__control--prev,div#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[6]/div[2]/div/div/div/button,BUTTON,,43,32,8,301
94,0,ul#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-list > li > div > div > div > h2 > a,0,Wrap up THE thing they’ll love,0,Wrap up TH,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li/div/div/div/h2/a,A,Wrap up THE thing they’ll love,44,288,-1168,160
