height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,screen-reader-text,html > body > a,0,Skip to content,0,Skip to co,A,/html/body/a,A,Skip to content,1,1,-10000,0
70,logo,div#globalnavbar-header-container > div > div > a,0,,0,,A,/html/body/header/div[2]/div/div/div/div/div/div/div/a,A,,2,91,100,18
44,nav-item-link child-menu,li#products_menu_item > button,0,,0,,BUTTON,/html/body/header/div[2]/div/div/div/div/div/nav/ul/li/button,BUTTON,Products,3,88,190,66
44,nav-item-link child-menu,li#solutions_menu_item > button,0,,0,,BUTTON,/html/body/header/div[2]/div/div/div/div/div/nav/ul/li[2]/button,BUTTON,Solutions,4,91,278,66
44,nav-item-link child-menu,li#support-service_menu_item > button,0,,0,,BUTTON,/html/body/header/div[2]/div/div/div/div/div/nav/ul/li[3]/button,BUTTON,Support & Services,5,161,369,66
44,nav-item-link child-menu,li#events_menu_item > button,0,,0,,BUTTON,/html/body/header/div[2]/div/div/div/div/div/nav/ul/li[4]/button,BUTTON,Events,6,70,530,66
44,nav-item-link child-menu,li#resources_menu_item > button,0,,0,,BUTTON,/html/body/header/div[2]/div/div/div/div/div/nav/ul/li[5]/button,BUTTON,Resources,7,97,600,66
44,nav-item-link child-menu,li#about-us_menu_item > button,0,,0,,BUTTON,/html/body/header/div[2]/div/div/div/div/div/nav/ul/li[6]/button,BUTTON,About Us,8,91,697,66
44,nav-item-link child-menu,li#covid-19_menu_item > button,0,,0,,BUTTON,/html/body/header/div[2]/div/div/div/div/div/nav/ul/li[7]/button,BUTTON,COVID-19,9,98,788,66
15,icon-sfdc-icon-magnifying-glass,div#globalnavbar-header-container > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/header/div[2]/div/div/div/div/div/div[2]/div/div/a,A,,10,15,758,16
20,0,div#globalnavbar-header-container > div:nth-of-type(2) > div > div:nth-of-type(3) > a,0,Contact Us,0,Contact Us,A,/html/body/header/div[2]/div/div/div/div/div/div[2]/div/div[3]/a,A,Contact Us,11,76,923,15
30,dropdown-toggle disabled,div#globalnavbar-header-container > div:nth-of-type(2) > div > div:nth-of-type(5) > div > div > a,0,Login,0,Login,A,/html/body/header/div[2]/div/div/div/div/div/div[2]/div/div[5]/div/div/a,A,Login,12,72,1038,11
42,btn btn-lg btn-nav salesforce-sans-regular    ,div#globalnavbar-header-container > div:nth-of-type(3) > div > div > div > a,0,Try For Free,0,Try For Fr,A,/html/body/header/div[2]/div/div/div/div/div/div[3]/div/div/div/a,A,Try For Free,13,141,969,50
42,btn btn-lg btn-nav salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_375d > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div > div > a,0,Start my free trial,0,Start my f,A,/html/body/div[3]/div[2]/div/div/div/div[6]/div/div/div[2]/div/div/div/a,A,Start my free trial,14,191,130,450
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_375d > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Watch demos,0,Watch demo,A,/html/body/div[3]/div[2]/div/div/div/div[6]/div/div/div[2]/div/div[2]/div/a,A,Watch demos,15,153,351,450
29,text-night,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div > div > span > a,0,* USD/user/month (billed annually). This edition requires an annual contract. Monthly pricing available. See pricing >,0,* USD/user,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div/div/span/a,A,* USD/user/month (billed annually). This edition requires an annual contract. Monthly pricing available. See pricing >,16,344,130,598
119,            text-cirrus                                    ,h5#an-all-new-suite-of-apps-expertise-and-services-to-manage-this-crisis-today-and-thrive-tomorrow > a,0,"An all-new suite of apps, expertise, and services to manage this crisis today, and thrive tomorrow.",0,An all-new,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div/div/div/div/div[2]/div[2]/h5/a,A,"An all-new suite of apps, expertise, and services to manage this crisis today, and thrive tomorrow.",17,246,150,875
10,screen-reader-text,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(3) > a,0,Work.com: Your Guide to Reopening the Workplace,0,Work.com: ,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div/div/div/div/div[3]/a,A,Work.com: Your Guide to Reopening the Workplace,18,10,-9870,1015
89,            text-link                                    ,h5#see-how-tableau-can-help-your-data-driven-journey-back-to-work > a,0,See how Tableau can help your data-driven journey back to work.,0,See how Ta,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[2]/div/div/div/div[2]/div[2]/h5/a,A,See how Tableau can help your data-driven journey back to work.,19,210,474,875
10,screen-reader-text,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(3) > a,0,,0,,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[2]/div/div/div/div[3]/a,A,,20,10,-9546,1015
89,            text-link                                    ,h5#give-service-teams-a-smarter-way-to-handle-calls-from-anywhere > a,0,"Give service teams a smarter way to handle calls, from anywhere.",0,Give servi,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[3]/div/div/div/div[2]/div[2]/h5/a,A,"Give service teams a smarter way to handle calls, from anywhere.",21,218,798,875
10,screen-reader-text,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(3) > a,0,Support customer calls with intelligence from anywhere.,0,Support cu,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[2]/div/div[2]/div[3]/div/div/div/div[3]/a,A,Support customer calls with intelligence from anywhere.,22,10,-9222,1015
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,23,145,163,1558
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,24,101,185,1625
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[2]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,25,145,406,1558
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[2]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,26,101,428,1625
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[3]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,27,145,649,1558
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[3]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,28,101,671,1625
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[4]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,29,145,892,1558
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[4]/div/div[2]/div[4]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,30,101,914,1625
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,31,145,163,2014
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,32,101,185,2081
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,Watch demo,0,Watch demo,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[2]/div/div/div/div[2]/div[3]/div/div/div/a,A,Watch demo,33,145,406,2014
17,btn btn-lg simple-link salesforce-sans-bold    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[2]/div/div/div/div[2]/div[4]/div/div/div/a,A,Learn more,34,101,428,2081
42,btn btn-lg btn-primary salesforce-sans-regular    ,div#_content_www_en_us_home_jcr_content_main-par_columncontainer_c490 > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,See all industries,0,See all in,A,/html/body/div[3]/div[3]/div/div/div/div[2]/div/div/div[5]/div/div[2]/div[3]/div/div/div/div[2]/div[3]/div/div/div/a,A,See all industries,35,186,636,2014
