height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
27,header__iconImg search__icon,html > body > header > section > section > div > div > section > div > section:nth-of-type(2) > div > section:nth-of-type(4) > div > div > button,0,,0,,BUTTON,/html/body/header/section/section/div/div/section/div/section[2]/div/section[4]/div/div/button,BUTTON,,11,37,1032,51
32,header__web,html > body > header > section > section > div > div > section > div > section:nth-of-type(2) > div > section:nth-of-type(4) > div:nth-of-type(2) > a,0,Sign In,0,Sign In,A,/html/body/header/section/section/div/div/section/div/section[2]/div/section[4]/div[2]/a,A,Sign In,12,106,1094,46
48, base-button jumbo-button IntuitBrandClicktoQB-heroclick     ,section#sectionManager-34615 > section > div > div > section > section > section > section > div > section > div > div > section > section > section > section > div > section:nth-of-type(4) > div > div > section:nth-of-type(4) > div > p > a,0,Save 50% off QuickBooks,0,Save 50% o,A,/html/body/div/div/section/section/div/div/section/section/section/section/div/section/div/div/section/section/section/section/div/section[4]/div/div/section[4]/div/p/a,A,Save 50% off QuickBooks,13,244,353,335
48, base-button icom-lg-important-button  IntuitBrandClicktoTT-heroclick     ,section#sectionManager-34615 > section > div > div > section > section > section > section > div > section > div > div > section > section > section > section > div > section:nth-of-type(4) > div > div > section:nth-of-type(4) > div > p > a:nth-of-type(2),0,File for $0 with TurboTax,0,File for $,A,/html/body/div/div/section/section/div/div/section/section/section/section/div/section/div/div/section/section/section/section/div/section[4]/div/div/section[4]/div/p/a[2],A,File for $0 with TurboTax,14,235,612,335
19,0,section#sectionManager-34615 > section > div > div > section > section > section > section > div > section > div > div > section > section > section > section > div > div > section > a,0,,0,,A,/html/body/div/div/section/section/div/div/section/section/section/section/div/section/div/div/section/section/section/section/div/div/section/a,A,,15,1132,34,841
19,0,section#sectionManager-798c6 > section > div > div > section > section > section > section > div > section > div > div > div > section > a,0,,0,,A,/html/body/div/div/section[3]/section/div/div/section/section/section/section/div/section/div/div/div/section/a,A,,16,284,34,1252
23,0,section#sectionManager-798c6 > section > div > div > section > section > section > section > div > section > div > div > section:nth-of-type(4) > div > p > p1 > a,0,Learn more ›,0,Learn more,A,/html/body/div/div/section[3]/section/div/div/section/section/section/section/div/section/div/div/section[4]/div/p/p1/a,A,Learn more ›,17,109,34,1432
19,0,section#sectionManager-798c6 > section > div > div > section > section > section > section > div > section:nth-of-type(2) > div > div > div > section > a,0,,0,,A,/html/body/div/div/section[3]/section/div/div/section/section/section/section/div/section[2]/div/div/div/section/a,A,,18,219,418,1252
23,0,section#sectionManager-798c6 > section > div > div > section > section > section > section > div > section:nth-of-type(2) > div > div > section:nth-of-type(4) > div > p > p1 > a,0,Hear their stories ›,0,Hear their,A,/html/body/div/div/section[3]/section/div/div/section/section/section/section/div/section[2]/div/div/section[4]/div/p/p1/a,A,Hear their stories ›,19,159,418,1432
19,0,section#sectionManager-798c6 > section > div > div > section > section > section > section > div > section:nth-of-type(3) > div > div > div > section > a,0,,0,,A,/html/body/div/div/section[3]/section/div/div/section/section/section/section/div/section[3]/div/div/div/section/a,A,,20,211,802,1252
23,0,section#sectionManager-798c6 > section > div > div > section > section > section > section > div > section:nth-of-type(3) > div > div > section:nth-of-type(4) > div > p > p1 > a,0,Learn more ›,0,Learn more,A,/html/body/div/div/section[3]/section/div/div/section/section/section/section/div/section[3]/div/div/section[4]/div/p/p1/a,A,Learn more ›,21,109,802,1432
32, base-button  IntuitBrandClicktoQB     marginLeft__small,div#js-tab-menu-tabs-2068c > div > div > div > section:nth-of-type(3) > div > div > section > section > section > section > div > section:nth-of-type(7) > a,0,Save 50% off QuickBooks,0,Save 50% o,A,/html/body/div/div/section[4]/section/div/div/section/section/section/section/div/section[2]/div/div/section/div/section/div/div[2]/div/div/div/div/section[3]/div/div/section/section/section/section/div/section[7]/a,A,Save 50% off QuickBooks,22,208,70,2180
59,0,section#sectionManager-a0d4a > section > div > div > section > section > section > section > div > section:nth-of-type(6) > div > div > section:nth-of-type(4) > div > p > span > a,0,From Intern to Employee: Early Career Tips from Former Intuit Interns,0,From Inter,A,/html/body/div/div/section[6]/section/div/div/section/section/section/section/div/section[6]/div/div/section[4]/div/p/span/a,A,From Intern to Employee: Early Career Tips from Former Intuit Interns,23,198,63,2684
19,0,section#sectionManager-a0d4a > section > div > div > section > section > section > section > div > section:nth-of-type(6) > div > div > section:nth-of-type(4) > div > p:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/section[6]/section/div/div/section/section/section/section/div/section[6]/div/div/section[4]/div/p[2]/a,A,,24,4,63,2743
19,0,section#sectionManager-a0d4a > section > div > div > section > section > section > section > div > section:nth-of-type(6) > div > div > div > section > a,0,,0,,A,/html/body/div/div/section[6]/section/div/div/section/section/section/section/div/section[6]/div/div/div/section/a,A,,25,180,78,2822
530,0,section#sectionManager-a0d4a > section > div > div > section > section > section > section > div > section:nth-of-type(7) > div > div > section:nth-of-type(2) > div > a,0,"POWERING PROSPERITY



Intuit Wins 
 CNCF End User Award",0,POWERING P,A,/html/body/div/div/section[6]/section/div/div/section/section/section/section/div/section[7]/div/div/section[2]/div/a,A,"POWERING PROSPERITY



Intuit Wins 
 CNCF End User Award",26,576,312,2623
59,0,section#sectionManager-a0d4a > section > div > div > section > section > section > section > div > section:nth-of-type(8) > div > div > section:nth-of-type(4) > div > p > span > a,0,Intuit Acquires Data Analytics Startup Origami Logic,0,Intuit Acq,A,/html/body/div/div/section[6]/section/div/div/section/section/section/section/div/section[8]/div/div/section[4]/div/p/span/a,A,Intuit Acquires Data Analytics Startup Origami Logic,27,199,927,2684
19,0,section#sectionManager-a0d4a > section > div > div > section > section > section > section > div > section:nth-of-type(8) > div > div > div > section > a,0,,0,,A,/html/body/div/div/section[6]/section/div/div/section/section/section/section/div/section[8]/div/div/div/section/a,A,,28,226,919,2841
30,footer__tools--submit,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section > form > input,0,,0,,INPUT,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section/form/input,INPUT,,29,30,1,3248
30,footer__tools--input,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section > form > input:nth-of-type(2),0,,search_term,,INPUT,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section/form/input[2],INPUT,,30,268,31,3248
40,footerLinks__link,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li > a,0,Company,0,Company,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li/a,A,Company,31,300,0,3319
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li:nth-of-type(2) > a,0,About Intuit,0,About Intu,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li[2]/a,A,About Intuit,32,300,0,3359
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li:nth-of-type(3) > a,0,Investor Relations,0,Investor R,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li[3]/a,A,Investor Relations,33,300,0,3399
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li:nth-of-type(4) > a,0,Corporate Social Responsibility,0,Corporate ,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li[4]/a,A,Corporate Social Responsibility,34,300,0,3439
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li:nth-of-type(5) > a,0,Strategic Sourcing,0,Strategic ,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li[5]/a,A,Strategic Sourcing,35,300,0,3479
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li:nth-of-type(6) > a,0,Partner with Intuit,0,Partner wi,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li[6]/a,A,Partner with Intuit,36,300,0,3519
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li:nth-of-type(7) > a,0,Contact Us,0,Contact Us,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li[7]/a,A,Contact Us,37,300,0,3559
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section > ul > li:nth-of-type(8) > a,0,Product User Research,0,Product Us,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section/ul/li[8]/a,A,Product User Research,38,300,0,3599
40,footerLinks__link,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(2) > ul > li > a,0,For Individuals,0,For Indivi,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[2]/ul/li/a,A,For Individuals,39,300,300,3319
40,footerLinks__link IntuitBrandClicktoTT,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,TurboTax,0,TurboTax,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[2]/ul/li[2]/a,A,TurboTax,40,300,300,3359
40,footerLinks__link IntuitBrandClicktoMint,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Mint,0,Mint,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[2]/ul/li[3]/a,A,Mint,41,300,300,3399
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,QuickBooks Self-Employed,0,QuickBooks,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[2]/ul/li[4]/a,A,QuickBooks Self-Employed,42,300,300,3439
40,footerLinks__link IntuitBrandClicktoTurbo,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Turbo,0,Turbo,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[2]/ul/li[5]/a,A,Turbo,43,300,300,3479
40,footerLinks__link,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(3) > ul > li > a,0,For Small Business,0,For Small ,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[3]/ul/li/a,A,For Small Business,44,300,600,3319
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,QuickBooks,0,QuickBooks,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[3]/ul/li[2]/a,A,QuickBooks,45,300,600,3359
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Checks and Tax Forms,0,Checks and,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[3]/ul/li[3]/a,A,Checks and Tax Forms,46,300,600,3399
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Payroll Services,0,Payroll Se,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[3]/ul/li[4]/a,A,Payroll Services,47,300,600,3439
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Payments,0,Payments,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[3]/ul/li[5]/a,A,Payments,48,300,600,3479
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,TSheets by QuickBooks,0,TSheets by,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[3]/ul/li[6]/a,A,TSheets by QuickBooks,49,300,600,3519
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,QuickBooks Capital,0,QuickBooks,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[3]/ul/li[7]/a,A,QuickBooks Capital,50,300,600,3559
40,footerLinks__link,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(4) > ul > li > a,0,For Accountants,0,For Accoun,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[4]/ul/li/a,A,For Accountants,51,300,900,3319
40,footerLinks__link IntuitBrandClicktoProConnect,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,ProConnect Tax Online,0,ProConnect,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[4]/ul/li[2]/a,A,ProConnect Tax Online,52,300,900,3359
40,footerLinks__link IntuitBrandClicktoProConnect,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,ProConnect Lacerte,0,ProConnect,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[4]/ul/li[3]/a,A,ProConnect Lacerte,53,300,900,3399
40,footerLinks__link IntuitBrandClicktoProConnect,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,ProConnect ProSeries,0,ProConnect,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[4]/ul/li[4]/a,A,ProConnect ProSeries,54,300,900,3439
40,footerLinks__link IntuitBrandClicktoProConnect,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,QuickBooks ProAdvisor Program,0,QuickBooks,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[4]/ul/li[5]/a,A,QuickBooks ProAdvisor Program,55,300,900,3479
40,footerLinks__link IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section > section > section > section:nth-of-type(2) > section:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,QuickBooks Online Accountant,0,QuickBooks,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section/section/section/section[2]/section[4]/ul/li[6]/a,A,QuickBooks Online Accountant,56,300,900,3519
19,footer__tools--link Sitemap2,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(2) > section > section > section > a,0,Sitemap,0,Sitemap,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[2]/section/section/section/a,A,Sitemap,57,70,0,3671
19,footer__country--title,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(2) > section > section:nth-of-type(2) > section > a,0,Select Country,0,Select Cou,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[2]/section/section[2]/section/a,A,Select Country,58,107,322,3671
2,0,button#contrastToggle,contrastToggle,,0,,BUTTON,/html/body/footer/section[2]/section/div/div/section/footer/section/section[2]/section[2]/button,BUTTON,,59,12,723,3679
30,footer__icon--youtube footer__iconImg,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(2) > section:nth-of-type(3) > a,0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[2]/section[3]/a,A,,60,35,990,3669
30,footer__icon--twitter footer__iconImg,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(2) > section:nth-of-type(3) > a:nth-of-type(2),0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[2]/section[3]/a[2],A,,61,35,1045,3669
30,footer__icon--facebook footer__iconImg,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(2) > section:nth-of-type(3) > a:nth-of-type(3),0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[2]/section[3]/a[3],A,,62,35,1100,3669
30,footer__icon--linkedin footer__iconImg,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(2) > section:nth-of-type(3) > a:nth-of-type(4),0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[2]/section[3]/a[4],A,,63,35,1155,3669
30,footer__global--logo ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section > section > section > a,0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section/section/section/a,A,,64,140,0,3741
30,IntuitBrandClicktoQB,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section > section > section:nth-of-type(2) > ul > li > a,0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section/section/section[2]/ul/li/a,A,,65,100,275,3751
30,IntuitBrandClicktoTT,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section > section > section:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section/section/section[2]/ul/li[2]/a,A,,66,94,394,3751
30,IntuitBrandClicktoMint,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section > section > section:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section/section/section[2]/ul/li[3]/a,A,,67,62,507,3751
30,IntuitBrandClicktoProConnect,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section > section > section:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section/section/section[2]/ul/li[4]/a,A,,68,104,588,3751
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section > ul > li > a,0,About Intuit,0,About Intu,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section/ul/li/a,A,About Intuit,69,177,0,3811
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section > ul > li:nth-of-type(2) > a,0,Join Our Team,0,Join Our T,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section/ul/li[2]/a,A,Join Our Team,70,177,0,3851
40,footerLinks__link ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section > ul > li:nth-of-type(3) > a,0,Press Room,0,Press Room,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section/ul/li[3]/a,A,Press Room,71,177,0,3891
19,0,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section:nth-of-type(2) > h3 > p:nth-of-type(4) > a,0,Terms and Conditions.,0,Terms and ,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section[2]/h3/p[4]/a,A,Terms and Conditions.,72,164,590,3904
17,footer__global--legalLink ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section:nth-of-type(3) > section > a,0,Legal,0,Legal,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section[3]/section/a,A,Legal,73,45,965,3821
17,footer__global--legalLink ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section:nth-of-type(3) > section > a:nth-of-type(2),0,Privacy,0,Privacy,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section[3]/section/a[2],A,Privacy,74,67,1011,3821
17,footer__global--legalLink ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section:nth-of-type(3) > section > a:nth-of-type(3),0,Security,0,Security,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section[3]/section/a[3],A,Security,75,73,1077,3821
17,footer__global--legalLink ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section:nth-of-type(3) > section > a:nth-of-type(4),0,GDPR,0,GDPR,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section[3]/section/a[4],A,GDPR,76,50,1150,3821
109,footer__global--certificate_update  ,html > body > footer > section:nth-of-type(2) > section > div > div > section > footer > section > section:nth-of-type(3) > section > section:nth-of-type(2) > section:nth-of-type(3) > section:nth-of-type(2) > a,0,,0,,A,/html/body/footer/section[2]/section/div/div/section/footer/section/section[3]/section/section[2]/section[3]/section[2]/a,A,,77,142,1058,3838
